,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-01-04 09:00:00+00:00,7.83921991824772,142.8016882120986,74.16672373920443,28.65636856742121,0.0,0.0,0.0
2020-01-04 09:30:00+00:00,10.425738854871422,149.28352829436682,118.74709491126735,38.11154053676515,0.21875,0.3250333824934205,8.443043420060478
2020-01-04 10:00:00+00:00,12.561834939202905,155.98725431226876,157.84175303579218,44.678763192701844,0.1484375,0.3690116440307009,8.645808210188168
2020-01-04 10:30:00+00:00,14.197263472012052,162.88848877673206,188.54292451171642,49.10758182417021,0.109375,0.4024275202492508,8.29881298441472
2020-01-04 11:00:00+00:00,15.292525744815414,169.94496450745208,209.32954570676566,51.83499604719694,0.1015625,0.4246672116802146,9.028438503660286
2020-01-04 11:30:00+00:00,15.820019112533677,177.09890406121016,219.38412279073899,53.08865346054554,0.109375,0.43533152384190665,10.445840177632602
2020-01-04 12:00:00+00:00,15.76603786283845,184.28211652201057,218.35414573110242,52.96204092693589,0.1015625,0.4342308533052892,9.629760869580725
2020-01-04 12:30:00+00:00,15.132007918321564,191.42318920581013,206.27482551494427,51.44605943378482,0.09375,0.4213847344346461,8.148849615953226
2020-01-04 13:00:00+00:00,13.934352908278827,198.45537166578842,183.57611463834166,48.425965386125355,0.1171875,0.3970218471818918,8.541061890490916
2020-01-04 13:30:00+00:00,12.203050655513554,205.32346766214027,151.18059696071134,43.642591613363294,0.2265625,0.3615808171233747,12.384813356916828
2020-01-04 14:00:00+00:00,9.979621586335023,211.9884464255188,110.79236103322428,36.6083946164799,0.0,0.0,0.0
2020-01-04 14:30:00+00:00,7.316500421299206,218.4293229328917,65.73321418934465,26.515114759422413,0.0,0.0,0.0
2020-01-04 15:00:00+00:00,4.285242231745422,224.6426808996956,23.530993984330074,12.774841632983687,0.0,0.0,0.0
2020-01-04 15:30:00+00:00,1.0463386163963522,230.64070003169726,1.0905994892167772,0.8871626700321646,0.0,0.0,0.0
2020-01-05 08:00:00+00:00,1.6768939389816897,130.36996192886966,2.9952337390431354,2.2482187708900807,0.0,0.0,0.0
2020-01-05 08:30:00+00:00,4.912439720935144,136.40610426397978,31.04831200740386,15.735608794453855,0.0,0.0,0.0
2020-01-05 09:00:00+00:00,7.892561021382378,142.6617323009599,75.03977750896996,28.86997637300532,0.0,0.0,0.0
2020-01-05 09:30:00+00:00,10.488778050533423,149.1466086859321,119.87652459785109,38.31948104498693,0.1484375,0.3258602621226732,5.79841342834692
2020-01-05 10:00:00+00:00,12.634876837278645,155.8544513176323,159.19949944217416,44.88608231423292,0.1171875,0.3700325264804412,6.9033976163682755
2020-01-05 10:30:00+00:00,14.280431054747956,162.76112207463962,190.11362324329625,49.32028403777261,0.0859375,0.4036433813867717,6.594680961482527
2020-01-05 11:00:00+00:00,15.385685275961142,169.8244806430414,211.10070832403247,52.058407467321,0.0859375,0.4260760351766389,7.729644383457206
2020-01-05 11:30:00+00:00,15.92275292640575,176.98672524120067,221.34194970998482,53.32786944959954,0.1328125,0.43692810302785023,12.84436569940298
2020-01-05 12:00:00+00:00,15.877654971358929,184.17947627237285,220.48112550721729,53.22271364708486,0.203125,0.4360067592836542,19.52666239379668
2020-01-05 12:30:00+00:00,15.251587574915895,191.33099060810952,208.54745528534337,51.73544895847653,0.125,0.4233283500764554,11.03550626982347
2020-01-05 13:00:00+00:00,14.060809101557915,198.3741003424477,185.96132665303924,48.754527600725936,0.09375,0.3991183942725309,6.9581799459891185
2020-01-05 13:30:00+00:00,12.335195508786233,205.25317470608712,153.62823939963292,44.02654796920483,0.125,0.3638122391619783,6.986479221811614
2020-01-05 14:00:00+00:00,10.11618824194724,211.92879458156548,113.21647819620213,37.07331957846074,0.0,0.0,0.0
2020-01-05 14:30:00+00:00,7.456014805486077,218.3796733213639,67.95887026842658,27.09409939814281,0.0,0.0,0.0
2020-01-05 15:00:00+00:00,4.425168166357984,224.6021929293129,25.137770954970414,13.434614836233154,0.0,0.0,0.0
2020-01-05 15:30:00+00:00,1.1768249583464918,230.6084221687917,1.3916570651966171,1.1137753257721492,0.0,0.0,0.0
2020-01-06 08:00:00+00:00,1.7172677233560854,130.22343298376768,3.1575185609617744,2.357619827373199,0.0,0.0,0.0
2020-01-06 08:30:00+00:00,4.963430532318434,136.26177026841344,31.69265296983329,15.975444337416372,0.0,0.0,0.0
2020-01-06 09:00:00+00:00,7.953152977660072,142.5200912700702,76.03366257247333,29.111344790458077,0.0,0.0,0.0
2020-01-06 09:30:00+00:00,10.55918125111896,149.00849012394985,121.1386942534553,38.55022310963479,0.1875,0.32680508293792626,7.422888941717353
2020-01-06 10:00:00+00:00,12.71535200728409,155.72098988021253,160.695298769359,45.112913764121245,0.1484375,0.3711713821026526,8.853628333521966
2020-01-06 10:30:00+00:00,14.371058212989645,162.63368743822275,191.82442235374683,49.55037645907069,0.140625,0.4049764722725676,10.924365636638928
2020-01-06 11:00:00+00:00,15.486283254094925,169.70455869127397,213.01207921243,52.297832920711755,0.078125,0.4276006449453432,7.115945504092469
2020-01-06 11:30:00+00:00,16.03285254546814,176.8757607501809,223.43875698273465,53.5822231430324,0.1875,0.4386383758880767,18.37665252625451
2020-01-06 12:00:00+00:00,15.996512392898154,184.07870421193743,222.7448282801215,53.49801663888175,0.1328125,0.4378936651691414,12.954338572671158
2020-01-06 12:30:00+00:00,15.378231646650324,191.24129315012382,210.95368749706032,52.039272606951435,0.109375,0.4253797224990261,9.814811677086258
2020-01-06 13:00:00+00:00,14.194109693947967,198.29592231438042,188.4762489613429,49.09763698182644,0.15625,0.4013189636843156,11.818608267542684
2020-01-06 13:30:00+00:00,12.47393007737046,205.18651209669412,156.2009884609979,44.425534813829756,0.125,0.36614352386709104,7.148997543329075
2020-01-06 14:00:00+00:00,10.259067130904091,211.87324794004158,115.76051314780442,37.554336148569774,0.1796875,0.32050115978340565,6.666653988928516
2020-01-06 14:30:00+00:00,7.601557416371746,218.3345416441827,70.29922368151323,27.691725853288933,0.0,0.0,0.0
2020-01-06 15:00:00+00:00,4.570878974790799,224.5665794103668,26.854689135854287,14.122563199088786,0.0,0.0,0.0
2020-01-06 15:30:00+00:00,1.3131873235176863,230.5813288998661,1.7562590923140964,1.381514051634691,0.0,0.0,0.0
2020-01-07 08:00:00+00:00,1.7642541995424819,130.074505756308,3.3527401542964483,2.4881213715425936,0.0,0.0,0.0
2020-01-07 08:30:00+00:00,5.0214857968959965,136.1154186724527,32.431804470320394,16.248096837761892,0.0,0.0,0.0
2020-01-07 09:00:00+00:00,8.020984227489604,142.37686217115117,77.14917878958028,29.380033427420894,0.0,0.0,0.0
2020-01-07 09:30:00+00:00,10.63692841218417,148.86926663397975,122.5337911995846,38.80332793624038,0.1875,0.3278675013580483,7.532783991100615
2020-01-07 10:00:00+00:00,12.803232745035794,155.58696125279837,162.32894809386374,45.35884744829711,0.1015625,0.37242767492003137,6.1400414471918605
2020-01-07 10:30:00+00:00,14.469109910922215,162.50627359497753,193.67483286220158,49.79746494824491,0.078125,0.4064260722026687,6.149570437866635
2020-01-07 11:00:00+00:00,15.594277500459905,169.5852850539336,215.06294411157776,52.55287824042938,0.078125,0.42924014358931534,7.212003828999574
2020-01-07 11:30:00+00:00,16.150268802274464,176.76609472926205,225.67365138058207,53.8513049615743,0.109375,0.4404612784264825,10.871930233747571
2020-01-07 12:00:00+00:00,16.122554152436837,183.97988206791595,225.14422735980446,53.78750868018668,0.0859375,0.4398903531080175,8.511144612569515
2020-01-07 12:30:00+00:00,15.511877620193465,191.154175727442,213.4924166310794,52.357037668705566,0.1796875,0.4275374956540464,16.401158612456136
2020-01-07 13:00:00+00:00,14.334186063103314,198.2209129847707,191.119773895966,49.45472179812118,0.1171875,0.4036220801148829,9.039862580973736
2020-01-07 13:30:00+00:00,12.61918031471323,205.12355093148184,158.89785837946997,44.83886007075442,0.171875,0.3685730998374112,10.065941225389365
2020-01-07 14:00:00+00:00,10.408179908479887,211.82187245235843,118.4238350062064,38.05056954735413,0.1640625,0.3230345240833597,6.276208834441254
2020-01-07 14:30:00+00:00,7.75304772380497,218.2939879626532,72.75451682615413,28.306862766024352,0.0,0.0,0.0
2020-01-07 15:00:00+00:00,4.722297034528864,224.53589393737946,28.6843324613713,14.837463234452386,0.0,0.0,0.0
2020-01-07 15:30:00+00:00,1.4553886396142357,230.5594669737709,2.193384569095,1.6942247182219523,0.0,0.0,0.0
2020-01-08 08:00:00+00:00,1.8178815665235195,129.92328160209763,3.5839541295840776,2.641190182348652,0.0,0.0,0.0
2020-01-08 08:30:00+00:00,5.08660096968733,135.967146865892,33.26782166105593,16.553377001652994,0.0,0.0,0.0
2020-01-08 09:00:00+00:00,8.096038296708366,142.23213873539294,78.38712407835494,29.67553726558217,0.0,0.0,0.0
2020-01-08 09:30:00+00:00,10.72199468684832,148.72902857180378,124.06194572955532,39.078308903279336,0.2109375,0.3290470754747561,8.610937119847565
2020-01-08 10:00:00+00:00,12.898486788749585,155.45245270917462,164.10016603103762,45.62343759706987,0.078125,0.3738007741464165,4.792247585934167
2020-01-08 10:30:00+00:00,14.574546864556739,162.37896503480854,195.66427971761658,50.0611276559406,0.1328125,0.4079913708989305,10.602333915664197
2020-01-08 11:00:00+00:00,15.709621934183724,169.46674168080827,217.2525017227476,52.823126986061055,0.1015625,0.43099355062024103,9.50974650220329
2020-01-08 11:30:00+00:00,16.274948996431185,176.65780669841092,228.0456552403352,54.1346870534793,0.109375,0.4423956710683896,11.034451168592984
2020-01-08 12:00:00+00:00,16.25572112346626,183.88308680649388,227.67821608713126,54.090733520488605,0.109375,0.4419955380010624,11.006707644904314
2020-01-08 12:30:00+00:00,15.65246021709726,191.0697123474416,216.1624621834261,52.68823937169114,0.125,0.4298002552045618,11.613335176510372
2020-01-08 13:00:00+00:00,14.480967206626108,198.1491427375512,193.89072258944626,49.82520135032189,0.1015625,0.4060262193283065,7.995479075982363
2020-01-08 13:30:00+00:00,12.770870167134024,205.06435714555423,161.71779142616003,45.26582617075066,0.1640625,0.37109935614991296,9.845943232819625
2020-01-08 14:00:00+00:00,10.563446551475142,211.77472875138625,121.2057271594026,38.56114228242879,0.2109375,0.32565994375914953,8.326093420550645
2020-01-08 14:30:00+00:00,7.910403684550973,218.25806684333682,75.32485508944714,28.93836658982562,0.0,0.0,0.0
2020-01-08 15:00:00+00:00,4.879342537806101,224.510184420904,30.628999255617305,15.57796235296728,0.0,0.0,0.0
2020-01-08 15:30:00+00:00,1.6033789379717822,230.5428772530396,2.7122649038065045,2.0553428749670957,0.0,0.0,0.0
2020-01-09 08:00:00+00:00,1.8781760771910423,129.76985897492986,3.854657729121534,2.8184409089388773,0.0,0.0,0.0
2020-01-09 08:30:00+00:00,5.158767085799627,135.81704896774022,34.202887654953315,16.891027902415864,0.0,0.0,0.0
2020-01-09 09:00:00+00:00,8.178294089930876,142.08601107228594,79.74828692372378,29.997289532464592,0.0,0.0,0.0
2020-01-09 09:30:00+00:00,10.814350767567415,148.58786235446914,125.72323019896992,39.374635187577006,0.140625,0.3303432702422017,5.8404126106885546
2020-01-09 10:00:00+00:00,13.001077693431444,155.31754731075492,166.00859508354168,45.906206098393824,0.1875,0.3752899599885597,11.681504813748637
2020-01-09 10:30:00+00:00,14.68732594083369,162.25184180942256,197.79210594504696,50.34091805158613,0.109375,0.40967147477621824,8.862632596737653
2020-01-09 11:00:00+00:00,15.832266993741698,169.34900591544832,219.579868974658,53.10814329098389,0.140625,0.4328598091530168,13.366026587561471
2020-01-09 11:30:00+00:00,16.406837333291982,176.5509714448471,230.55371239035802,54.43192607559269,0.1171875,0.44444034568880975,12.007895113430758
2020-01-09 12:00:00+00:00,16.395951479975913,183.78839056732602,230.34561408895473,54.40722270562131,0.09375,0.4442078747969578,9.592625222180132
2020-01-09 12:30:00+00:00,15.799911854782298,190.98797211092727,218.9625749272721,53.03236386582846,0.140625,0.43216653600632027,13.307104338938935
2020-01-09 13:00:00+00:00,14.634380206739385,198.0806769703956,196.7878508507996,50.208489255124505,0.1015625,0.4085298157223899,8.164985607642732
2020-01-09 13:30:00+00:00,12.928922037833528,205.00899159206887,164.65966289413558,45.70573385589782,0.1015625,0.3737206499241221,6.249822742422515
2020-01-09 14:00:00+00:00,10.724785819655683,211.7318722713982,124.1053906381102,39.08517894075325,0.2109375,0.32837572750510097,8.596377690066742
2020-01-09 14:30:00+00:00,8.073542199567072,218.2268275216396,78.01020715828328,29.585089018184362,0.0,0.0,0.0
2020-01-09 15:00:00+00:00,5.041933996852778,224.48949329191856,32.6906897750819,16.342596516901374,0.0,0.0,0.0
2020-01-09 15:30:00+00:00,1.7570967560976896,230.5315949587949,3.322204883990024,2.4677596785763383,0.0,0.0,0.0
2020-01-10 08:00:00+00:00,1.9451619924968824,129.61433314743113,4.168791763377689,3.0216128140705,0.0,0.0,0.0
2020-01-10 08:30:00+00:00,5.237971308877143,135.66521559322194,35.239295729016646,17.260721219486367,0.0,0.0,0.0
2020-01-10 09:00:00+00:00,8.267726556941039,141.9385654925253,81.23344448421393,30.344666370337748,0.0,0.0,0.0
2020-01-10 09:30:00+00:00,10.913963594521963,148.44585034223456,127.51766455507288,39.69173674600728,0.171875,0.3317554689056397,7.27111732156911
2020-01-10 10:00:00+00:00,13.110965561196965,155.18232385288817,168.05381060643586,46.2066469002172,0.0859375,0.3768944354037096,5.443156302542972
2020-01-10 10:30:00+00:00,14.807400900446314,162.12497955137792,200.05758333994117,50.63636883935976,0.125,0.4114654188609014,10.289597165658572
2020-01-10 11:00:00+00:00,15.96216038274994,169.23215058160827,222.04409254433185,53.407475462602214,0.1171875,0.4348377978175581,11.314823932075235
2020-01-10 11:30:00+00:00,16.545875666504582,176.44565918457818,233.196699985378,54.742566629802134,0.0859375,0.4465940374223633,8.949896979378572
2020-01-10 12:00:00+00:00,16.543181428764132,183.69586089799427,233.14517903136348,54.73649897764077,0.1875,0.4465259700906343,19.519758232300163
2020-01-10 12:30:00+00:00,15.954163362285485,190.90901951738587,221.891448235147,53.38889171122521,0.1015625,0.4346348333934885,9.794865502004681
2020-01-10 13:00:00+00:00,14.79435092535216,198.015576459402,199.80985971552917,50.60399717359692,0.078125,0.4111312732351117,6.417818908576138
2020-01-10 13:30:00+00:00,13.093257455927644,204.95751046762325,167.72229041625351,46.15788636919729,0.1328125,0.376435316744208,8.385328826596949
2020-01-10 14:00:00+00:00,10.892115894925492,211.69335373088185,127.12195161021502,39.62181131748157,0.21875,0.3311801706000582,9.209433979655735
2020-01-10 14:30:00+00:00,8.242379727256504,218.20031443484288,80.81040983133748,30.245884853034497,0.0,0.0,0.0
2020-01-10 15:00:00+00:00,5.209988890347388,224.47385808182725,34.871100938657754,17.12981009850621,0.0,0.0,0.0
2020-01-10 15:30:00+00:00,1.9164708443802645,230.5256502940609,4.032398369747432,2.933711314031493,0.0,0.0,0.0
2020-01-11 08:00:00+00:00,2.0188617801187125,129.4567960474763,4.530738203849351,3.25254196049739,0.0,0.0,0.0
2020-01-11 08:30:00+00:00,5.324197757014582,135.51173375934178,36.37943380479847,17.66205527282697,0.0,0.0,0.0
2020-01-11 09:00:00+00:00,8.364307625692332,141.78988448619725,82.84336492693677,30.716992818321728,0.0,0.0,0.0
2020-01-11 09:30:00+00:00,11.020797315948322,148.30307089593518,129.44522643709092,40.0290101941213,0.1796875,0.3332829888065089,7.752058710428487
2020-01-11 10:00:00+00:00,13.228108004826028,155.04685700409001,170.2353342101135,46.52423106432649,0.109375,0.3786133418248517,7.049587210527046
2020-01-11 10:30:00+00:00,14.934723352626646,161.99844970141862,202.45992728142897,50.9469963673051,0.140625,0.4133721822263245,11.769089337240084
2020-01-11 11:00:00+00:00,16.099248006105007,169.11624430303232,224.64416412248988,53.720659965100594,0.1875,0.4369263457443005,18.4036788230292
2020-01-11 11:30:00+00:00,16.692004405932973,176.34193597149795,235.9734436356757,55.066144989025496,0.1796875,0.4488554390514693,19.032134092924235
2020-01-11 12:00:00+00:00,16.697346080993466,183.6055612492006,236.07562120252328,55.078079880777466,0.1640625,0.44894839579519896,17.38829062445146
2020-01-11 12:30:00+00:00,16.11514480869884,190.83291503804423,224.94773178016217,53.75730149000999,0.15625,0.4372036160347872,15.366869023923487
2020-01-11 13:00:00+00:00,14.960804782458398,197.9538980102211,202.9554079145654,51.01113856600534,0.078125,0.4138289772662525,6.561627256870287
2020-01-11 13:30:00+00:00,13.263797802611036,204.90996602358825,170.90444489308618,46.621593563026295,0.0859375,0.3792416816039379,5.569960779869194
2020-01-11 14:00:00+00:00,11.065355053811633,211.659219897261,130.25447043390142,40.17018334218531,0.1796875,0.3340715648286925,7.818978434117816
2020-01-11 14:30:00+00:00,8.416832908884697,218.17856803341243,83.72517497681136,30.91961960128965,0.0,0.0,0.0
2020-01-11 15:00:00+00:00,5.383424307827905,224.46331227550573,37.171626474646594,17.937976630510953,0.0,0.0,0.0
2020-01-11 15:30:00+00:00,2.081421949047052,230.5250693367543,4.851748702221545,3.4546989551843392,0.0,0.0,0.0
2020-01-12 08:00:00+00:00,2.0992963049941484,129.2973363471333,4.9453113371656094,3.5131282305558305,0.0,0.0,0.0
2020-01-12 08:30:00+00:00,5.417428303057823,135.35668704307707,37.6257679331919,18.09455365588341,0.0,0.0,0.0
2020-01-12 09:00:00+00:00,8.468007084001238,141.64004695496158,84.57880902541676,31.11354880991087,0.0,0.0,0.0
2020-01-12 09:30:00+00:00,11.13481417082926,148.15959868552812,131.50586004168602,40.38582445427211,0.171875,0.3349250962672263,7.570167830872294
2020-01-12 10:00:00+00:00,13.352461009273336,154.91121769973742,172.552645410374,46.85841149009728,0.1015625,0.3804457735104208,6.6672657852144415
2020-01-12 10:30:00+00:00,15.069243579628985,161.8723199796541,204.99830921563046,51.27230463500601,0.109375,0.4153907015244917,9.313761567732934
2020-01-12 11:00:00+00:00,16.243474748357674,169.00135205446531,227.3790328069979,54.04722493928037,0.140625,0.4391242451372368,14.041075238635495
2020-01-12 11:30:00+00:00,16.845163241419385,176.23986432421566,238.88272916396755,55.40219229577198,0.0703125,0.4512232124937363,7.578944470029136
2020-01-12 12:00:00+00:00,16.85838011429436,183.5175516707,239.13561426849503,55.43148076361066,0.15625,0.4514736994408685,16.86928756904093
2020-01-12 12:30:00+00:00,16.28278609810769,190.75971587318986,228.13004101535927,54.13707271725818,0.15625,0.43987133495913056,15.679354013391762
2020-01-12 13:00:00+00:00,15.13366728184571,197.89569525922082,206.223119884072,51.42933162409985,0.078125,0.4166213023963227,6.7122613117449275
2020-01-12 13:30:00+00:00,13.440464765741153,204.86640740673587,174.20485686196392,47.09617500985924,0.171875,0.3821380652700869,11.441771509073693
2020-01-12 14:00:00+00:00,11.244422053575917,211.6295144559491,133.5019464219696,40.72945476523589,0.2109375,0.3370482035151725,9.491468457790617
2020-01-12 14:30:00+00:00,8.596818897420745,218.1616256717781,86.75409330681427,31.60517552684917,0.0,0.0,0.0
2020-01-12 15:00:00+00:00,5.562157295675791,224.4578862169088,39.59335814244742,18.76541846608412,0.0,0.0,0.0
2020-01-12 15:30:00+00:00,2.2518643237996097,230.52987496015203,5.788701646080527,4.031442550088312,0.0,0.0,0.0
2020-01-13 08:00:00+00:00,2.1864847183943894,129.13603997627706,5.417739924119995,3.805296552576104,0.0,0.0,0.0
2020-01-13 08:30:00+00:00,5.51764301602925,135.2001561486172,38.98082077038293,18.557663121050368,0.0,0.0,0.0
2020-01-13 09:00:00+00:00,8.578793064149536,141.48912883462413,86.44052539406515,31.533573842005225,0.0,0.0,0.0
2020-01-13 09:30:00+00:00,11.255974942450461,148.0155053692766,133.69947743919434,40.761525040646795,0.1875,0.3366810149978273,8.440139206670075
2020-01-13 10:00:00+00:00,13.483979329295222,154.77547386914443,175.00518476997837,47.20862631213622,0.1328125,0.3823907848057627,8.887861633887361
2020-01-13 10:30:00+00:00,15.210910869228744,161.74665516632058,207.67185994904904,51.61178801090534,0.1328125,0.4175198769562716,11.515790625191556
2020-01-13 11:00:00+00:00,16.394784731231987,168.88753598288955,230.24760769419478,54.386692431096535,0.1015625,0.4414302557861137,10.322635817669223
2020-01-13 11:30:00+00:00,17.005291319731665,176.13950407883829,241.92330405145114,55.750236438979606,0.09375,0.4536959917671593,10.289965627801044
2020-01-13 12:00:00+00:00,17.02621786594199,183.4318896816529,242.32379531773586,55.79621639841081,0.171875,0.4541004055382218,18.913010484043657
2020-01-13 12:30:00+00:00,16.4570169782893,190.68947683044846,231.43695567449163,54.5276872721831,0.15625,0.4426364232947501,16.00662910593478
2020-01-13 13:00:00+00:00,15.312863936864922,197.84101954845585,209.61158267333528,51.8580005744517,0.0625,0.4195066105080563,5.495840285657506
2020-01-13 13:30:00+00:00,13.623180186776855,204.82688152097427,177.6222119092062,47.58096126466349,0.1328125,0.3851227808321477,9.085219712472796
2020-01-13 14:00:00+00:00,11.429235907186476,211.604278852994,136.8633122107243,41.29880266210492,0.1875,0.3401083765960187,8.727817299664403
2020-01-13 14:30:00+00:00,8.782255078308081,218.14952242581882,89.89662926542488,32.30145502058584,0.0,0.0,0.0
2020-01-13 15:00:00+00:00,5.746104600193622,224.45760790655697,42.1370828043499,19.61042346638045,0.0,0.0,0.0
2020-01-13 15:30:00+00:00,2.4277066233077087,230.54008760661216,6.8510956772303935,4.663867960494908,0.0,0.0,0.0
2020-01-14 08:00:00+00:00,2.2804439276391735,128.97299117766354,5.953638396059892,4.13095239150406,0.0,0.0,0.0
2020-01-14 08:30:00+00:00,5.6248201062324545,135.04221999140412,40.44714326630763,19.050750286972526,0.0,0.0,0.0
2020-01-14 09:00:00+00:00,8.696631989035186,141.33720420301032,88.4292369614438,31.97626983195857,0.0,0.0,0.0
2020-01-14 09:30:00+00:00,11.384238838910171,147.87086072204124,136.02594968761915,41.15543657501127,0.1171875,0.3385499258357597,5.396668966228388
2020-01-14 10:00:00+00:00,13.622616284418076,154.6396915783214,177.5923458970574,47.57430064374194,0.1015625,0.3844473882403635,6.934170907584676
2020-01-14 10:30:00+00:00,15.359673212555482,161.6215182410003,210.47966101871472,51.964932361449534,0.09375,0.4197585685286993,8.282872613777021
2020-01-14 11:00:00+00:00,16.553120910630163,168.77485653530698,233.24874798641082,54.738579064244135,0.15625,0.4438430994261511,16.175913631805905
2020-01-14 11:30:00+00:00,17.172326738943642,176.040913487966,245.0938659644133,56.10980236933733,0.09375,0.4562723754093877,10.484021289548712
2020-01-14 12:00:00+00:00,17.200792726291784,183.3486313329984,245.63875167456246,56.17180099807857,0.1328125,0.4568270060596428,14.903477058556355
2020-01-14 12:30:00+00:00,16.637766337812472,190.62225133043927,234.86700486410896,54.928629146834744,0.0703125,0.4454972848522899,7.3569805993371205
2020-01-14 13:00:00+00:00,15.498319477395242,197.78992087031202,213.11932941595933,52.296575166925315,0.0859375,0.4224832375284297,7.737756148335675
2020-01-14 13:30:00+00:00,13.811865187419613,204.79143390031655,181.15513285756347,48.07529310780029,0.109375,0.38819411873065934,7.691617188628775
2020-01-14 14:00:00+00:00,11.619714942487592,211.5835530922939,140.33741551528087,41.87742059948265,0.15625,0.3432503541313712,7.526698058359616
2020-01-14 14:30:00+00:00,8.973058080656369,218.1422918216313,93.1521046419168,33.007381083797675,0.0,0.0,0.0
2020-01-14 15:00:00+00:00,5.935181716845085,224.4625036587084,44.803272479761475,20.47125801628553,0.0,0.0,0.0
2020-01-14 15:30:00+00:00,2.6088520437383256,230.55572588401958,8.046032205596955,5.351124428445374,0.0,0.0,0.0
2020-01-15 08:00:00+00:00,2.3811877656854143,128.8082740201053,6.558966455403953,4.4919326423528005,0.0,0.0,0.0
2020-01-15 08:30:00+00:00,5.738935497620423,134.88295721567073,42.027281159061815,19.573097939112962,0.0,0.0,0.0
2020-01-15 09:00:00+00:00,8.821488119040861,141.1843468027514,90.54562093376444,32.4408027804375,0.25,0.2847270231486816,6.445196276904924
2020-01-15 09:30:00+00:00,11.519562950663431,147.72573414882254,138.48509040458964,41.56686407702715,0.09375,0.3405309602328297,4.421105701256732
2020-01-15 10:00:00+00:00,13.76832310926243,154.50393652359276,180.3134592208669,47.954847161807464,0.140625,0.3866145459925252,9.803222743080537
2020-01-15 10:30:00+00:00,15.515476539677474,161.496971843741,213.4207273917457,52.33121507981471,0.1328125,0.4221055853820235,11.964557641890243
2020-01-15 11:00:00+00:00,16.718424193815867,168.66337386587588,236.38124405677482,55.10239563857488,0.125,0.446361446857492,13.188934263394493
2020-01-15 11:30:00+00:00,17.34620554920405,175.94415056205796,248.39304197266983,56.48041134465095,0.125,0.4589509113994928,14.250026624831163
2020-01-15 12:00:00+00:00,17.382036028036758,183.2678324568451,249.07899821611,56.55774714418689,0.171875,0.4596519431984084,19.677907827178547
2020-01-15 12:30:00+00:00,16.824960992373224,190.5580925565297,238.41864255962625,55.339383063099966,0.1171875,0.4484522748042513,12.529615149797584
2020-01-15 13:00:00+00:00,15.68995654552157,197.7424489019884,216.74481324814326,52.74448896371101,0.109375,0.4255494721726961,10.088273220584666
2020-01-15 13:30:00+00:00,14.006438787330568,204.7601096290249,184.8021525632153,48.57851947612363,0.125,0.391350323723019,9.040297778790631
2020-01-15 14:00:00+00:00,11.815775357141506,211.5673765446181,143.92299184648442,42.46451630042465,0.15625,0.3464723617182893,7.791459201658367
2020-01-15 14:30:00+00:00,9.169142296617537,218.13996653348386,96.51967399078322,33.721895952874945,0.0,0.0,0.0
2020-01-15 15:00:00+00:00,6.1293014525512,224.47259870397747,47.59206872504882,21.346177194088565,0.0,0.0,0.0
2020-01-15 15:30:00+00:00,2.795197873976798,230.5768070861353,9.379767620207312,6.0916282693005765,0.0,0.0,0.0
2020-01-16 08:00:00+00:00,2.4887261294587986,128.64197408272923,7.2519864728807155,4.892919403106776,0.0,0.0,0.0
2020-01-16 08:30:00+00:00,5.859962320535313,134.72244787869033,43.761979216457526,20.11428158582672,0.0,0.0,0.0
2020-01-16 09:00:00+00:00,8.953323006775257,141.03063171274098,92.84593022073645,32.89871976522881,0.2109375,0.2866287787729811,5.613535320442973
2020-01-16 09:30:00+00:00,11.661901614450645,147.58019633997557,141.14278086294297,41.95354617449495,0.1328125,0.34262319253453205,6.422651821108415
2020-01-16 10:00:00+00:00,13.921048208672357,154.36827565679732,183.24042166890442,48.298361114596034,0.140625,0.3888911601142115,10.021019085370906
2020-01-16 10:30:00+00:00,15.678263858396905,161.37307985388418,216.5706954955905,52.65229250927682,0.109375,0.4245596738447195,10.056723232930059
2020-01-16 11:00:00+00:00,16.890632460167996,168.55314935244428,239.72291062387592,55.41582708465893,0.109375,0.4489839037973009,11.772220276420544
2020-01-16 11:30:00+00:00,17.52686065725095,175.8492744981454,251.89963427784386,56.797799508623065,0.21875,0.461730080806632,25.442733419746535
2020-01-16 12:00:00+00:00,17.5698758414024,183.18954999696427,252.72329682572868,56.88965480173722,0.1640625,0.46257359087960703,19.17941860268603
2020-01-16 12:30:00+00:00,17.01852438056771,190.49705467052829,242.16957305345986,55.697211757447576,0.125,0.4514996791548841,13.667435566839048
2020-01-16 13:00:00+00:00,15.887694303970678,197.69865410077614,220.5635234280638,53.14264630615875,0.1875,0.4287035335003589,17.72931784779378
2020-01-16 13:30:00+00:00,14.206816440714984,204.73295430906853,188.63504524638824,49.037571044014406,0.0703125,0.3945895707266789,5.233599951172032
2020-01-16 14:00:00+00:00,12.017329699793262,211.55578879266128,147.6859170865381,43.01611420960556,0.1171875,0.3497725548625937,6.053493812880892
2020-01-16 14:30:00+00:00,9.37041833108714,218.1425791166766,100.05579975487251,34.41406850244863,0.2109375,0.2950908510621888,6.228045935867799
2020-01-16 15:00:00+00:00,6.328372419540623,224.48791781930547,50.54460045262499,22.221118051899165,0.0,0.0,0.0
2020-01-16 15:30:00+00:00,2.9866348507380622,230.60334773066108,10.873625242849297,6.885541330374316,0.0,0.0,0.0
