,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-05-24 11:00:00+10:00,46.3853629019123,23.972652637821056,0.075,0.041932506122761254,0.05,0.006247556250954728
2020-05-24 11:30:00+10:00,48.699857684213455,14.165484411752402,0.058333333333333334,0.03414808454723438,0.06666666666666667,0.00846375891458902
2020-05-24 12:00:00+10:00,49.78948848187066,3.5532025857455665,0.08333333333333333,0.04978269468396411,0.058333333333333334,0.00745780079566411
2020-05-24 12:30:00+10:00,49.5549241056368,352.72269118002305,0.05,0.02974204279618212,0.075,0.009574525555209776
2020-05-24 13:00:00+10:00,48.01844092971042,342.3375246569751,0.08333333333333333,0.04814954506402683,0.025,0.003159656031217698
2020-05-24 13:30:00+10:00,45.31449230229378,332.9094561726339,0.06666666666666667,0.03644065669247595,0.10833333333333334,0.013430721632629173
2020-05-24 14:00:00+10:00,41.63912572293052,324.681794074304,0.075,0.0376465616289908,0.08333333333333333,0.010027317599157246
2020-05-24 14:30:00+10:00,37.19569001540574,317.6650243514365,0.058333333333333334,0.025948202034584134,0.10833333333333334,0.01248749665516956
2020-05-24 15:00:00+10:00,32.16219137221643,311.73753511399593,0.08333333333333333,0.031383891974948175,0.05,0.005425894978038783
2020-05-24 15:30:00+10:00,26.68102747845943,306.7313762095604,0.06666666666666667,0.019945297479721572,0.09166666666666666,0.009130678527631537
2020-05-24 16:00:00+10:00,20.861610872501657,302.4805772482333,0.075,0.016143743063187617,0.03333333333333333,0.002924263973109282
2020-05-24 16:30:00+10:00,14.78863733982707,298.84089241917945,0.1,0.012926424139341352,0.058333333333333334,0.004162743502252864
2020-05-24 17:00:00+10:00,8.537467840657959,295.6942681302747,0.08333333333333333,0.004210970855271681,0.10833333333333334,0.0051462932690528995
2020-05-24 17:30:00+10:00,2.26334816297307,292.9468995100096,0.075,0.0002578255816648143,0.041666666666666664,0.0005450954758799202
2020-05-25 07:00:00+10:00,4.348735937105044,66.05771187488119,0.05,0.0006626813412371278,0.075,0.001915478020542271
2020-05-25 07:30:00+10:00,10.644278024319364,63.17690451842776,0.075,0.00563512810696188,0.075,0.0042451142726588715
2020-05-25 08:00:00+10:00,16.833950726799312,59.86687362415614,0.09166666666666666,0.014465273111170938,0.09166666666666666,0.0071003597199779025
2020-05-25 08:30:00+10:00,22.817424200359966,56.02626902476925,0.05,0.012180199673744896,0.041666666666666664,0.0038360032301523544
2020-05-25 09:00:00+10:00,28.518749320906895,51.528801913555014,0.058333333333333334,0.01898916699454996,0.025,0.0025702890962206377
2020-05-25 09:30:00+10:00,33.84579698080217,46.2230344495041,0.05,0.019995181212651026,0.08333333333333333,0.009243129334950933
2020-05-25 10:00:00+10:00,38.678644970578645,39.9410986394513,0.041666666666666664,0.01934852978329103,0.058333333333333334,0.006827886196903696
2020-05-25 10:30:00+10:00,42.86300238396508,32.52680003653927,0.06666666666666667,0.03448162732727023,0.058333333333333334,0.007093309513811005
2020-05-25 11:00:00+10:00,46.21118887664651,23.896217066798727,0.05,0.02786222914263179,0.09166666666666666,0.011440655738596822
2020-05-25 11:30:00+10:00,48.519305369385066,14.132197239811262,0.05,0.029177319490608634,0.058333333333333334,0.007397699900708686
2020-05-25 12:00:00+10:00,49.60810885151924,3.57166679633292,0.03333333333333333,0.019852436746669724,0.06666666666666667,0.00851424060400337
2020-05-25 12:30:00+10:00,49.37921687326122,352.7936317464503,0.025,0.014826874439595381,0.075,0.009564708230233554
2020-05-25 13:00:00+10:00,47.85417779076163,342.4528852102082,0.08333333333333333,0.04800868021990523,0.09166666666666666,0.011573668636267817
2020-05-25 13:30:00+10:00,45.16542009797446,333.0562902086723,0.09166666666666666,0.04995976514993578,0.075,0.009288752661781644
2020-05-25 14:00:00+10:00,41.5067496667632,324.84737953219246,0.06666666666666667,0.03336498908729145,0.09166666666666666,0.011018632676641759
2020-05-25 14:30:00+10:00,37.07985268180561,317.8397731654309,0.05,0.022173922704625603,0.058333333333333334,0.006716772549257518
2020-05-25 15:00:00+10:00,32.061819107491026,311.9154361446132,0.03333333333333333,0.012513479437682003,0.075,0.008129345756857349
2020-05-25 15:30:00+10:00,26.594692536529777,306.9092568845952,0.05,0.014906722496474482,0.041666666666666664,0.00414479004752053
2020-05-25 16:00:00+10:00,20.787860702237356,302.65718482061834,0.075,0.016077965522076874,0.05,0.004379130479239008
2020-05-25 16:30:00+10:00,14.726170771233914,299.01618187146306,0.08333333333333333,0.010714197891126934,0.09166666666666666,0.00652565557047784
2020-05-25 17:00:00+10:00,8.485319649611663,295.86894668144146,0.058333333333333334,0.002920501993679488,0.075,0.003545941424275707
2020-05-25 17:30:00+10:00,2.222503029176262,293.12217305919313,0.1,0.0003331659827372616,0.06666666666666667,0.0008557445574523048
2020-05-26 07:00:00+10:00,4.261363422467524,65.90464125033662,0.1,0.001274718707471539,0.08333333333333333,0.0020861757862518076
2020-05-26 07:30:00+10:00,10.546820838374643,63.026883762327884,0.075,0.005555060255606047,0.075,0.004217018290651375
2020-05-26 08:00:00+10:00,16.72736436698313,59.719493720160244,0.05,0.007823574604084088,0.075,0.005788660779630219
2020-05-26 08:30:00+10:00,22.701163361739994,55.88184148979758,0.13333333333333333,0.032281159757697714,0.06666666666666667,0.006122770441788086
2020-05-26 09:00:00+10:00,28.39207291601106,51.38867797591945,0.058333333333333334,0.018895033737488208,0.05,0.005131020374070578
2020-05-26 09:30:00+10:00,33.70803142436509,46.0901006904287,0.09166666666666666,0.036501839147776285,0.1,0.011074616169859233
2020-05-26 10:00:00+10:00,38.529455451923845,39.82042471874706,0.1,0.04626008942923538,0.03333333333333333,0.0038963798057978214
2020-05-26 10:30:00+10:00,42.702808668288036,32.42621897171489,0.03333333333333333,0.017180772332463134,0.09166666666666666,0.01113300715137782
2020-05-26 11:00:00+10:00,46.04172839803011,23.826207901679027,0.075,0.041657264019907186,0.05,0.006233282655060785
2020-05-26 11:30:00+10:00,48.34414499044366,14.104033437836847,0.06666666666666667,0.03878285452554802,0.03333333333333333,0.004222726261656047
2020-05-26 12:00:00+10:00,49.43263604331684,3.59336707011596,0.09166666666666666,0.054432020055700685,0.041666666666666664,0.005315926384403882
2020-05-26 12:30:00+10:00,49.20968477441792,352.86565801640825,0.058333333333333334,0.03449616060992401,0.041666666666666664,0.005308411368366875
2020-05-26 13:00:00+10:00,47.69610422344026,342.5673608766559,0.09166666666666666,0.0526597942610764,0.041666666666666664,0.005255575859082946
2020-05-26 13:30:00+10:00,45.022361664598634,333.2007358774231,0.025,0.013587011003524486,0.041666666666666664,0.005155342074251065
2020-05-26 14:00:00+10:00,41.38010655306221,325.0095776603912,0.06666666666666667,0.03327041109293602,0.041666666666666664,0.005003466759802308
2020-05-26 14:30:00+10:00,36.96942953379101,318.0105304304831,0.05,0.02210960072205556,0.058333333333333334,0.006709803298190531
2020-05-26 15:00:00+10:00,31.966543681440236,312.08899926013873,0.05,0.01871316803214491,0.016666666666666666,0.0018045079669273085
2020-05-26 15:30:00+10:00,26.513156714131558,307.0826018007816,0.09166666666666666,0.027238707998754014,0.08333333333333333,0.008279120714507267
2020-05-26 16:00:00+10:00,20.718637241819764,302.82913323941995,0.125,0.026694163638355566,0.05,0.004372297171973243
2020-05-26 16:30:00+10:00,14.667981846906502,299.1867159328032,0.058333333333333334,0.007462514026790903,0.09166666666666666,0.0065109177257111975
2020-05-26 17:00:00+10:00,8.43720924072455,296.0387703372218,0.075,0.003723048687488214,0.05,0.002353555954329618
2020-05-26 17:30:00+10:00,2.1853286709621256,293.29246789644185,0.041666666666666664,0.00013489669994899,0.041666666666666664,0.0005255045544286473
2020-05-27 07:00:00+10:00,4.174726086785694,65.75792113189942,0.09166666666666666,0.0011231537347909635,0.06666666666666667,0.0016353665643902401
2020-05-27 07:30:00+10:00,10.450345953865408,62.88331589681104,0.06666666666666667,0.00486732619627433,0.058333333333333334,0.0032580665717959877
2020-05-27 08:00:00+10:00,16.62210342024299,59.578725231928615,0.05,0.007757621448497439,0.03333333333333333,0.0025635522260197266
2020-05-27 08:30:00+10:00,22.58663311241134,55.74422497271303,0.06666666666666667,0.016042010452369474,0.09166666666666666,0.008398518791120599
2020-05-27 09:00:00+10:00,28.26760152825114,51.25557773397111,0.05,0.016116147892622265,0.075,0.00768230702672739
2020-05-27 09:30:00+10:00,33.57302308666595,45.964363893109976,0.075,0.0297395455152413,0.03333333333333333,0.003685885991928426
2020-05-27 10:00:00+10:00,38.38365557789677,39.706988808945994,0.016666666666666666,0.007681159479538672,0.05,0.005836769841170245
2020-05-27 10:30:00+10:00,42.54670366301016,32.33263853797763,0.08333333333333333,0.04280497079842821,0.06666666666666667,0.008086982346353765
2020-05-27 11:00:00+10:00,45.87707898471571,23.762497670635526,0.075,0.04152438489016735,0.08333333333333333,0.01037723061710767
2020-05-27 11:30:00+10:00,48.174459186700894,14.080858076114737,0.016666666666666666,0.009666441522778464,0.06666666666666667,0.00843658276787764
2020-05-27 12:00:00+10:00,49.26313687372523,3.6181815642169113,0.041666666666666664,0.024670247611908478,0.075,0.00955905059476964
2020-05-27 12:30:00+10:00,49.04638113009841,352.9386740598405,0.075,0.04422790391854927,0.08333333333333333,0.010606478551578662
2020-05-27 13:00:00+10:00,47.54426341343143,342.6808794888084,0.075,0.0429670904385138,0.058333333333333334,0.007350769839115889
2020-05-27 13:30:00+10:00,44.88535208734351,333.34273368221034,0.08333333333333333,0.045167097404185744,0.06666666666666667,0.008240700729709203
2020-05-27 14:00:00+10:00,41.25922367524515,325.1683313736042,0.041666666666666664,0.020737450441707005,0.041666666666666664,0.00499865457422842
2020-05-27 14:30:00+10:00,36.86443952214344,318.1772359748028,0.041666666666666664,0.018373644454902416,0.06666666666666667,0.007660724192832821
2020-05-27 15:00:00+10:00,31.876375078448387,312.25815951693414,0.08333333333333333,0.031098658180953517,0.09166666666666666,0.009914261399250448
2020-05-27 15:30:00+10:00,26.43642064418478,307.25134140618366,0.05,0.014811239897824879,0.125,0.012403866971456054
2020-05-27 16:00:00+10:00,20.653931627584278,302.9963490393885,0.041666666666666664,0.00886629493479091,0.06666666666666667,0.005821199467683808
2020-05-27 16:30:00+10:00,14.614052157320778,299.3524178383543,0.05,0.006366961375376484,0.025,0.0017719766708467594
2020-05-27 17:00:00+10:00,8.393108271668634,296.2036593607496,0.09166666666666666,0.004515116062195232,0.016666666666666666,0.0007813337083372307
2020-05-27 17:30:00+10:00,2.1517795479555852,293.4577013137649,0.08333333333333333,0.0002628863976702721,0.06666666666666667,0.0008273231004184091
2020-05-28 07:00:00+10:00,4.088912538414589,65.61758098885116,0.09166666666666666,0.0010789496097466525,0.05,0.0012014768995011946
2020-05-28 07:30:00+10:00,10.354949716202976,62.74622094136265,0.1,0.007196352054086758,0.041666666666666664,0.0023116236894500253
2020-05-28 08:00:00+10:00,16.51827078709591,59.44457657843111,0.05,0.007692362685014921,0.06666666666666667,0.005108805412340158
2020-05-28 08:30:00+10:00,22.47394172815322,55.61341326622829,0.058333333333333334,0.01395158102332754,0.058333333333333334,0.005331683796561512
2020-05-28 09:00:00+10:00,28.14544728181931,51.12947641342373,0.05,0.016037725680597612,0.08333333333333333,0.008520237400462646
2020-05-28 09:30:00+10:00,33.440885675558754,45.84577617636842,0.06666666666666667,0.026325431723147143,0.05,0.005520450101635271
2020-05-28 10:00:00+10:00,38.24135734464326,39.60071592636871,0.05,0.022958619952829648,0.016666666666666666,0.0019430276520248824
2020-05-28 10:30:00+10:00,42.394793288999985,32.245955762480435,0.10833333333333334,0.055459675157598295,0.03333333333333333,0.004038699737683103
2020-05-28 11:00:00+10:00,45.71733565433474,23.70496146257699,0.08333333333333333,0.04599424637806502,0.041666666666666664,0.0051829432715590415
2020-05-28 11:30:00+10:00,48.0103283374032,14.062539464630163,0.03333333333333333,0.019275961578122155,0.041666666666666664,0.00526744598775108
2020-05-28 12:00:00+10:00,49.09967624520436,3.645991194528733,0.05,0.029521033817297128,0.075,0.009549678956571585
2020-05-28 12:30:00+10:00,48.88935759744682,353.0125853301196,0.041666666666666664,0.024504334948562915,0.08333333333333333,0.010596430203163993
2020-05-28 13:00:00+10:00,47.39869694664359,342.79336889028093,0.05,0.028568866541177768,0.041666666666666664,0.005245684764718129
2020-05-28 13:30:00+10:00,44.75442479446563,333.4822233931782,0.041666666666666664,0.022524609378441734,0.075,0.009262277384553645
2020-05-28 14:00:00+10:00,41.14412659248866,325.32358272311467,0.058333333333333334,0.02895686481664214,0.06666666666666667,0.007990458202445582
2020-05-28 14:30:00+10:00,36.76489982176732,318.33982897971987,0.041666666666666664,0.018325218382637818,0.058333333333333334,0.00669676816707601
2020-05-28 15:00:00+10:00,31.791321516751232,312.4228516756126,0.058333333333333334,0.02170969643821174,0.05,0.005402332484812109
2020-05-28 15:30:00+10:00,26.36448324797033,307.4154062284676,0.1,0.02953602492316769,0.075,0.007433961552946999
2020-05-28 16:00:00+10:00,20.593733372932466,303.1587591945389,0.03333333333333333,0.007069534075553621,0.05,0.0043599408685988045
2020-05-28 16:30:00+10:00,14.564361795388322,299.5132116042285,0.041666666666666664,0.0052833867496692825,0.075,0.00530562415194596
2020-05-28 17:00:00+10:00,8.352987101165244,296.3635351264461,0.08333333333333333,0.004075892087681385,0.058333333333333334,0.0027245156735162656
2020-05-28 17:30:00+10:00,2.121809856770305,293.6177920500298,0.041666666666666664,0.00012843530827638298,0.08333333333333333,0.0010190921084559474
2020-05-29 07:00:00+10:00,4.004009760352981,65.48364844550127,0.10833333333333334,0.0012242731980442437,0.08333333333333333,0.001960990644148745
2020-05-29 07:30:00+10:00,10.260726725650382,62.615617117794955,0.08333333333333333,0.005910793883091097,0.09166666666666666,0.005051436323091006
2020-05-29 08:00:00+10:00,16.415967276638618,59.31705451030558,0.08333333333333333,0.01271311640042086,0.03333333333333333,0.0025453010221767663
2020-05-29 08:30:00+10:00,22.363195012342764,55.489398755228535,0.008333333333333333,0.001981080545792016,0.05,0.004559104665116056
2020-05-29 09:00:00+10:00,28.025719436149174,51.01034830467131,0.06666666666666667,0.02128074328694601,0.09166666666666666,0.009355215642177507
2020-05-29 09:30:00+10:00,33.31172966974745,45.73428950057911,0.058333333333333334,0.022940523933953818,0.041666666666666664,0.004593484274878521
2020-05-29 10:00:00+10:00,38.10266924485384,39.50153208481606,0.058333333333333334,0.026688141909804706,0.041666666666666664,0.004851264687530565
2020-05-29 10:30:00+10:00,42.247179863126156,32.16607016810451,0.041666666666666664,0.02126050755395889,0.05,0.0060509955906845
2020-05-29 11:00:00+10:00,45.56258998141328,23.653478375187774,0.03333333333333333,0.01834163853327059,0.041666666666666664,0.005177391920008857
2020-05-29 11:30:00+10:00,47.85182980502213,14.048950818529988,0.041666666666666664,0.02402588663276047,0.08333333333333333,0.010524316829470224
2020-05-29 12:00:00+10:00,48.942316604335865,3.676681509877085,0.05,0.02944046623261266,0.06666666666666667,0.00848049897267514
2020-05-29 12:30:00+10:00,48.73866386625386,353.0873006834329,0.03333333333333333,0.01955199453541528,0.08333333333333333,0.010586686627593453
2020-05-29 13:00:00+10:00,47.259444751385786,342.90475899532134,0.058333333333333334,0.0332453227266641,0.08333333333333333,0.010481969183228943
2020-05-29 13:30:00+10:00,44.629611728331795,333.61914602048284,0.05,0.026961879612587832,0.075,0.009254089653180173
2020-05-29 14:00:00+10:00,41.034839501514405,325.47527471748003,0.058333333333333334,0.028884947063849677,0.05,0.005987538675038015
2020-05-29 14:30:00+10:00,36.67082637403207,318.49824963066305,0.05,0.02193528696295322,0.075,0.008602342822304567
2020-05-29 15:00:00+10:00,31.711390129391475,312.5830116876756,0.041666666666666664,0.015467106097101476,0.058333333333333334,0.006296719123961079
2020-05-29 15:30:00+10:00,26.297342530444336,307.5747282189068,0.075,0.022091693206443934,0.06666666666666667,0.006601010849313913
2020-05-29 16:00:00+10:00,20.538031259048946,303.31629234354807,0.058333333333333334,0.012333881642346832,0.06666666666666667,0.005805898293303843
2020-05-29 16:30:00+10:00,14.518890322909975,299.6690231541013,0.08333333333333333,0.010526219627878731,0.06666666666666667,0.004707734201017327
