,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-08-19 09:30:00+02:00,26.71297268922096,103.84002358262478,352.0593370631292,107.33043363353207,0.203125,0.44952126079826626,32.14618815533524
2020-08-19 10:00:00+02:00,31.168014502364915,110.47570014706355,426.5942298925527,117.62290300280938,0.2265625,0.517549419657609,50.021283493711586
2020-08-19 10:30:00+02:00,35.42735249651867,117.59946101567482,495.45897207061734,125.99205988510647,0.1796875,0.5796702410918507,51.60675704062337
2020-08-19 11:00:00+02:00,39.40586895390752,125.33940586426957,557.0545696863735,132.78036602625593,0.1953125,0.63480966295754,69.0671139905399
2020-08-19 11:30:00+02:00,43.00142229321577,133.82012940687747,610.0619156381513,138.20418900958487,0.234375,0.6820165147569168,97.51694566159223
2020-08-19 12:00:00+02:00,46.09390274571292,143.13812003639043,653.4010081238532,142.40001166906967,0.265625,0.7204773177453535,125.04578590106443
2020-08-19 12:30:00+02:00,48.549635278079215,153.32093291191256,686.2158713030494,145.45308850273136,0.2109375,0.7495294667847755,108.4933862121849
2020-08-19 13:00:00+02:00,50.23480059717257,164.2768304515364,707.8705971048722,147.41512212542045,0.28125,0.7686721748846801,153.03387133505228
2020-08-19 13:30:00+02:00,51.03906317151682,175.76088531664027,717.9497697260064,148.31497263998972,0.2109375,0.7775748394650743,117.75790060425417
2020-08-19 14:00:00+02:00,50.90328782917006,187.39609313340392,716.2599693500978,148.1646854184662,0.1953125,0.7760825961388624,108.56970635225898
2020-08-19 14:30:00+02:00,49.83755468216712,198.76331635130882,702.8307767784872,146.96204280041752,0.25,0.7642189316170642,134.27914633431172
2020-08-19 15:00:00+02:00,47.91790387834738,209.51661070696966,677.9146740931022,144.69012543850602,0.2578125,0.74218530074721,129.71534458593973
2020-08-19 15:30:00+02:00,45.26403026116785,219.45546576923124,641.9859349073931,141.3137972821192,0.25,0.7103577494082529,114.00992096814224
2020-08-19 16:00:00+02:00,42.011567729603925,228.52688487060252,595.7393711737033,136.7724322450661,0.2421875,0.6692806299216111,96.56423023324578
2020-08-19 16:30:00+02:00,38.291131522027904,236.78299759317508,540.0909138584801,130.9673905573561,0.21875,0.6196575534354476,73.20937188124456
2020-08-19 17:00:00+02:00,34.21776767436788,244.33171519607595,476.18410735540556,123.74149876935132,0.2265625,0.562339832161958,60.66829249409756
2020-08-19 17:30:00+02:00,29.88844100212438,251.30046777477514,405.41101509394593,114.84578717744955,0.1953125,0.4983128396317141,39.45732698231247
2020-08-19 18:00:00+02:00,25.38388299512227,257.81580806451234,329.4662230870372,103.88593267578815,0.203125,0.4286810129152223,28.68854507884294
2020-08-19 18:30:00+02:00,20.772185366905166,263.9945031127246,250.47876891892,90.23976135536518,0.1796875,0.35465310298137814,15.962192737852833
2020-08-19 19:00:00+02:00,16.112962519020126,269.9411697774789,171.3402136351853,72.95713203365597,0.1953125,0.2775320115690755,9.287576982978148
2020-08-19 19:30:00+02:00,11.462371794935315,275.7490102576016,96.57128404633065,50.820894221378715,0.1171875,0.19872433957013552,2.248952887915667
2020-08-19 20:00:00+02:00,6.883030171676692,281.5016623607614,34.71629659852584,23.862724426748976,0.09375,0.11984279931783126,0.39004670309207246
2020-08-19 20:30:00+02:00,2.4907418817185194,287.2751182183823,2.454237997823884,2.2479507407103636,0.0234375,0.043457955942824644,0.002499753908968043
2020-08-20 07:00:00+02:00,3.57690879127784,74.43827947645349,6.853352082667341,5.866681770874585,0.125,0.06238829208362969,0.05344611643567524
2020-08-20 07:30:00+02:00,8.030700762631566,80.21019200670958,48.599544263006045,30.968645074998193,0.140625,0.13970369569145868,0.9547784919087994
2020-08-20 08:00:00+02:00,12.627223520207945,85.98212514858835,114.93251225425905,56.871852588647975,0.1484375,0.2186069139056921,3.729498393869551
2020-08-20 08:30:00+02:00,17.275283390674023,91.83199650590922,191.31108132625505,77.56399374471569,0.203125,0.29696297577541036,11.5400000644208
2020-08-20 09:00:00+02:00,21.91524853662258,97.84576101358061,270.6097686398361,93.7243169478646,0.2421875,0.373234701078718,24.46116905722952
2020-08-20 09:30:00+02:00,26.4902281770861,104.11929578350043,348.8700887065737,106.53930250536797,0.296875,0.44604517513285336,46.19725900779714
2020-08-20 10:00:00+02:00,30.93833539246223,110.75994499819092,423.4499833969497,116.86451523048385,0.171875,0.5141152501210673,37.41754742823016
2020-08-20 10:30:00+02:00,35.1880546844782,117.88646112842503,492.3538144865638,125.25150261189009,0.234375,0.5762619411189743,66.49799176250593
2020-08-20 11:00:00+02:00,39.154263841524205,125.62500895250008,553.9743831271961,132.04865268048133,0.1640625,0.6314105046002146,57.386641722692545
2020-08-20 11:30:00+02:00,42.73507819983868,134.09739923424843,606.9882447573491,137.47567677355732,0.21875,0.6786094795676207,90.10486994216056
2020-08-20 12:00:00+02:00,45.81108217804145,143.3966306889958,650.3131609738547,141.67096059691812,0.1640625,0.7170454402586671,76.50301424333253
2020-08-20 12:30:00+02:00,48.24989492445717,153.5468537579129,683.092220500393,144.7208424504155,0.2578125,0.7460561538906116,131.38773521649208
2020-08-20 13:00:00+02:00,49.919582818587564,164.45470908364678,704.6894936257675,146.67762379451028,0.2734375,0.7651415078128803,147.4339949941017
2020-08-20 13:30:00+02:00,50.711910511663845,175.87748868863764,714.6902589864017,147.5704537954748,0.2421875,0.7739718587291746,133.96605150830902
2020-08-20 14:00:00+02:00,50.569318370787265,187.4449077883244,712.9024049401144,147.41143932009936,0.2578125,0.7723935674192783,141.96219256659978
2020-08-20 14:30:00+02:00,49.502260675657375,198.7468285882974,699.3573876391447,146.19821692284256,0.1875,0.760431589781994,99.71502189529069
2020-08-20 15:00:00+02:00,47.585873749297534,209.44472785817914,674.310129137237,143.91348232299936,0.2734375,0.7382890692091284,136.12697590598145
2020-08-20 15:30:00+02:00,44.93822084641587,219.3415176456372,638.2379577971783,140.5213842221586,0.2578125,0.7063439326536279,116.22587343450165
2020-08-20 16:00:00+02:00,41.69326454877222,228.38391129365743,591.8394912516534,135.96007400093168,0.203125,0.6651425784088055,79.96170918435384
2020-08-20 16:30:00+02:00,37.98032219029318,236.62173953547693,536.0355157092395,130.12886319928236,0.1953125,0.6153908025838914,64.42799340347247
2020-08-20 17:00:00+02:00,33.913607830750735,244.16014565335672,471.9761120893528,122.86713484871115,0.1875,0.5579422223692609,49.37538766581317
2020-08-20 17:30:00+02:00,29.589639770364197,251.12414274771885,401.0629259681432,113.92006447668228,0.1484375,0.4937846363340393,29.39637117092704
2020-08-20 18:00:00+02:00,25.08896954546566,257.63847108706307,325.00627456077217,102.88327974639114,0.1640625,0.42402507681808993,22.609586103725356
2020-08-20 18:30:00+02:00,20.479685308864546,263.81866448610305,245.9646929286954,89.11759219693596,0.2109375,0.3498752544045864,18.1526398972678
2020-08-20 19:00:00+02:00,15.821545944271676,269.7685726048976,166.89358124831017,71.64725796031432,0.171875,0.27264206761278653,7.820692526425946
2020-08-20 19:30:00+02:00,11.171116080455391,275.58098214393516,92.47316009342917,49.24211310337718,0.171875,0.1937398079404725,3.079266484963201
2020-08-20 20:00:00+02:00,6.592474614641603,281.3393790518698,31.681284100204333,22.135787210004743,0.1328125,0.11480667718907478,0.48306867392709335
2020-08-20 20:30:00+02:00,2.2110022613081224,287.1198073305678,1.7604195749133142,1.6351097091125535,0.046875,0.03857969252459768,0.00318358340223931
2020-08-21 07:00:00+02:00,3.360440109879105,74.69029952755619,5.8232575957751225,5.046868581113318,0.1015625,0.058617124471469724,0.034667609368537224
2020-08-21 07:30:00+02:00,7.812162185595094,80.46825149917578,46.072660044946005,29.674641406837345,0.078125,0.13592587560042413,0.4892552076445283
2020-08-21 08:00:00+02:00,12.409656386130392,86.24621876487475,111.85330315746849,55.7451150487844,0.203125,0.21489992829375798,4.882569824429365
2020-08-21 08:30:00+02:00,17.05751504512522,92.10222820631338,188.07362845631965,76.6039938577108,0.1953125,0.2933315216998575,10.774985083340988
2020-08-21 09:00:00+02:00,21.695275478804174,98.12215289569872,267.3540692506877,92.86769776840043,0.203125,0.36967014118478003,20.075415856889897
2020-08-21 09:30:00+02:00,26.26570510545397,104.40153042254758,345.64425926001877,105.74214479606357,0.234375,0.44253451162037377,35.84988596859803
2020-08-21 10:00:00+02:00,30.70669718315044,111.04699850574832,420.26513528789735,116.10078043778071,0.2265625,0.5106434207470592,48.62158720953116
2020-08-21 10:30:00+02:00,34.94659953816096,118.17607896309158,489.2042431861372,124.50591478870086,0.2109375,0.5728127262669727,59.10941592579846
2020-08-21 11:00:00+02:00,38.900294076953934,125.9129968236017,550.8459977440058,131.3120151288988,0.234375,0.6279670520604893,81.0733915646771
2020-08-21 11:30:00+02:00,42.46616484154482,134.37678999815932,603.8625673528732,136.74221761361366,0.21875,0.6751547018295602,89.18451753906663
2020-08-21 12:00:00+02:00,45.52550299224651,143.65700772667697,647.169486119326,140.93685442207243,0.2109375,0.7135623610402544,97.41004871663976
2020-08-21 12:30:00+02:00,47.94722952088927,153.77446975977728,679.9089450216966,143.98337124952525,0.265625,0.7425282286289903,134.10120215299094
2020-08-21 13:00:00+02:00,49.601292270161096,164.63427603741548,701.4450452766847,145.93468048187583,0.1875,0.7615529252785316,100.16016115361087
2020-08-21 13:30:00+02:00,50.38153926898521,175.99595905748015,711.3638208076651,146.82022483754827,0.2265625,0.7703078244318544,124.14925311242685
2020-08-21 14:00:00+02:00,50.23196940583957,187.4958606866541,709.4745340137544,146.65217097129994,0.25,0.7686405668792731,136.33272700268506
2020-08-21 14:30:00+02:00,49.16341109501171,198.7326783283955,695.8105861090899,145.42800144778766,0.1640625,0.7565776289794705,86.36819681720193
2020-08-21 15:00:00+02:00,47.250116489579256,209.3751901202377,670.6294133818335,143.13001043721397,0.2109375,0.734323889522089,103.87811234442619
2020-08-21 15:30:00+02:00,44.6085419964415,219.22972092165153,634.4114810262133,139.72160231450982,0.1796875,0.7022591982799845,80.05460824247642
2020-08-21 16:00:00+02:00,41.37099392128471,228.2427619386475,587.859309957006,135.13965683448754,0.21875,0.6609320356841664,84.9920422806379
2020-08-21 16:30:00+02:00,37.66549349583838,236.46192694116974,531.8986713064478,129.28135386621,0.21875,0.611050413268905,71.09744751352827
2020-08-21 17:00:00+02:00,33.60541587473956,243.98965079346004,467.6863803067322,121.98249028070518,0.2578125,0.5534702785230405,66.734897410964
2020-08-21 17:30:00+02:00,29.28682291805531,250.94856123334327,396.63401303493055,112.98213657521075,0.15625,0.48918187729467016,30.316589233647814
2020-08-21 18:00:00+02:00,24.790077217707083,257.46159760806245,320.46832071450024,101.86542892376204,0.25,0.4192948625125054,33.59268011839997
2020-08-21 18:30:00+02:00,20.183257864445334,263.6430611268802,241.3789479142435,87.97542542219205,0.125,0.34502395154195,10.410189803551352
2020-08-21 19:00:00+02:00,15.526270321861055,269.5960304445824,162.38934030331075,70.30997295776365,0.15625,0.2676801760160702,6.791938624300585
2020-08-21 19:30:00+02:00,10.876113704182213,275.41287227514545,88.35158779940228,47.62871704300742,0.1171875,0.18868605337472913,1.9535991106945414
2020-08-21 20:00:00+02:00,6.298500941184609,281.17691750596873,28.711711705661646,20.402830610247054,0.0703125,0.10970830554409507,0.22147827472256476
2020-08-21 20:30:00+02:00,1.9300921768042427,286.96426109552516,1.2050352454524127,1.1340657032515942,0.03125,0.0336800926051623,0.0012683030831038044
2020-08-22 07:00:00+02:00,3.1435094614533043,74.94576681390282,4.882688635600597,4.283916472462059,0.0703125,0.0548370694491985,0.018826336111587343
2020-08-22 07:30:00+02:00,7.592470538202733,80.72964237201495,43.57143053534277,28.373551361520242,0.1328125,0.13212612961633213,0.7645915322983522
2020-08-22 08:00:00+02:00,12.190771318969485,86.51353175988766,108.764211695422,54.605366572873635,0.140625,0.21116736048673027,3.2297978670668748
2020-08-22 08:30:00+02:00,16.8383048449968,92.37556715903378,184.81220643257294,75.6341922260623,0.2109375,0.28967174410470936,11.292512520057818
2020-08-22 09:00:00+02:00,21.47372298444863,98.40153304545646,264.0672037726688,92.0037037425999,0.1953125,0.3660744796822063,18.880520355901343
2020-08-22 09:30:00+02:00,26.039442845030372,104.68661825152321,342.3823429798976,104.93895142741661,0.1953125,0.43898977944042683,29.35592758379723
2020-08-22 10:00:00+02:00,30.473138830599403,111.33674311071576,417.0400504670089,115.33169330724309,0.1875,0.5071343617953739,39.6553762193807
2020-08-22 10:30:00+02:00,34.70302733165975,118.46818857987466,486.0105243554353,123.75529063705005,0.234375,0.5693229621827867,64.85084797922948
2020-08-22 11:00:00+02:00,38.64400323947805,126.20323604414631,547.6696047889652,130.57044587384325,0.1796875,0.6244796214852386,61.45465369097199
2020-08-22 11:30:00+02:00,42.194731232081,134.65816321041547,600.6850214256345,136.00380241117534,0.21875,0.671652464057154,88.25503197935194
2020-08-22 12:00:00+02:00,45.2372216331442,143.9191119344154,643.9700894503259,140.19768308872852,0.2265625,0.7100283453778136,103.59276168336959
2020-08-22 12:30:00+02:00,47.64170441279832,154.00364673860213,676.6661396631883,143.24066481740738,0.21875,0.7389459557232816,109.37931096728087
2020-08-22 13:00:00+02:00,49.28000381120044,164.81540808679983,698.1373567188482,145.18628304116214,0.1953125,0.7579067081240913,103.34433317367905
2020-08-22 13:30:00+02:00,50.04803347970466,176.11618925502944,707.9705904645815,146.0642784594279,0.328125,0.7665830499504059,178.0794272622516
2020-08-22 14:00:00+02:00,49.89133293079993,187.54886539863244,705.9765428061155,145.8868756456344,0.1875,0.7648239562981326,101.2402073479971
2020-08-22 14:30:00+02:00,48.82110388461531,198.72080426349572,692.1906291632665,144.65139467344852,0.234375,0.7526574744357344,122.10526190018115
2020-08-22 15:00:00+02:00,46.91073345710503,209.3079635741097,666.872873699072,142.33971103989938,0.21875,0.7302902643307685,106.53360532690628
2020-08-22 15:30:00+02:00,44.27509602184868,219.12006742940682,630.5069600732305,138.91445483787885,0.21875,0.6981041390280373,96.2848946747423
2020-08-22 16:00:00+02:00,41.04485730451794,228.10344939890086,583.7994102563393,134.31118355129593,0.2109375,0.6566496957757775,80.86325030273747
2020-08-22 16:30:00+02:00,37.346745107845955,236.30358689515762,527.6811117335491,128.4248595601403,0.21875,0.6066371903592981,70.02427841231179
2020-08-22 17:00:00+02:00,33.2932895007655,243.8202664024647,463.3158174150779,121.08754560429941,0.2578125,0.5489249242188374,65.56831874070853
2020-08-22 17:30:00+02:00,28.980086483355105,250.77376318219333,392.12539722866893,112.03194673074427,0.125,0.4845056112670669,23.74836940970221
2020-08-22 18:00:00+02:00,24.48730102301263,257.28522851589116,315.85377881571554,100.83224657502956,0.265625,0.4144915496024543,34.77528559210915
2020-08-22 18:30:00+02:00,19.88299794401899,263.4677326859833,236.72343927158622,86.8129834899091,0.203125,0.340100512386528,16.353545607377797
2020-08-22 19:00:00+02:00,15.227232171124937,269.4235802785241,157.8304185089252,68.94481361864274,0.15625,0.26264781271069243,6.477158468840998
2020-08-22 19:30:00+02:00,10.577468271954759,275.2447140186778,84.21219169184455,45.98071006973922,0.171875,0.1835647942807144,2.6569114075352633
2020-08-22 20:00:00+02:00,6.0012536043360605,281.0143068363102,25.819962934217926,18.670475648468013,0.078125,0.10455022290749628,0.21089710001842
2020-08-22 20:30:00+02:00,1.6485733314696869,286.80850393422895,0.779165036785138,0.7422190603014559,0.0625,0.028769062620509496,0.0014009904834364514
2020-08-23 07:00:00+02:00,2.926266968276505,75.20460248838913,4.033468170241587,3.5819499363917457,0.0703125,0.0510507927206109,0.014478169746388008
2020-08-23 07:30:00+02:00,7.371686714948603,80.99427967098813,41.099493975586206,27.066748417132636,0.140625,0.12830553660452082,0.7415567759126052
2020-08-23 08:00:00+02:00,11.970616202253387,86.78397296960259,105.66692023784104,53.4526287965788,0.1171875,0.20741002635323896,2.568325630218306
2020-08-23 08:30:00+02:00,16.61769534919292,92.65191563432535,181.52778295267274,74.65453304055872,0.2421875,0.28598432413714214,12.572946171209782
2020-08-23 09:00:00+02:00,21.250630405466225,98.68379661462745,260.74982768587887,91.1323047861323,0.265625,0.3624482928190859,25.10377512905468
2020-08-23 09:30:00+02:00,25.81147901889244,104.9744466710194,339.08481435547475,104.1297079145391,0.2265625,0.4354114665082009,33.45000837801696
2020-08-23 10:00:00+02:00,30.237697775659683,111.62905795162158,413.77507785269717,114.55724474161127,0.2421875,0.5035884875812559,50.46518230698704
2020-08-23 10:30:00+02:00,34.457377103726614,118.76266081044264,482.77291377115057,122.99962184596609,0.21875,0.5657930046448726,59.75146131581797
2020-08-23 11:00:00+02:00,38.38543398972944,126.49559006035724,544.4453918678158,129.8239359078372,0.2421875,0.6209485258656736,81.87694897136763
2020-08-23 11:30:00+02:00,41.92082580058983,134.9413773805428,597.455748925135,135.260421423556,0.1875,0.668103052809081,74.84287683285346
2020-08-23 12:00:00+02:00,44.94629429239752,144.18280114578056,640.7150890105216,139.4534367180882,0.25,0.7064436701707086,113.1572797535863
2020-08-23 12:30:00+02:00,47.33338501241911,154.2342474210261,673.3639200437004,142.49271399849465,0.2265625,0.7353096193535972,112.1781098771844
2020-08-23 13:00:00+02:00,48.955792685812916,164.99797843765373,694.7665623903425,144.4324239682245,0.171875,0.7542031646353903,90.06166469397068
2020-08-23 13:30:00+02:00,49.71147791315222,176.23806770109297,704.5107420718846,145.3026096845648,0.234375,0.762797884090679,125.95296172771585
2020-08-23 14:00:00+02:00,49.54750209105991,187.60382997999983,702.4086653984281,145.115551610495,0.3203125,0.7609441407279556,171.2050319655512
2020-08-23 14:30:00+02:00,48.47543863578361,198.71113847062452,688.4978304242605,143.86839852929666,0.2421875,0.7486716022236373,124.83767178725083
2020-08-23 15:00:00+02:00,46.56782821103912,209.2430068782296,663.0409220799816,141.54258962453696,0.234375,0.7261887543109116,112.84988935837968
2020-08-23 15:30:00+02:00,43.93798798494583,219.01254124869936,626.5249235503298,138.09994985292042,0.25,0.6938794123280176,108.68318644048976
2020-08-23 16:00:00+02:00,40.71495939408289,227.9659786415643,579.6604557396593,133.47466218413155,0.2109375,0.6522963234119229,79.75765914741409
2020-08-23 16:30:00+02:00,37.02418032407192,236.14673928102442,523.3836557453689,127.55938276128961,0.203125,0.6021520147133583,64.01616868869557
2020-08-23 17:00:00+02:00,32.977330321688754,243.65202161900658,458.8654234379601,120.1822866944052,0.2265625,0.5443071635540051,56.58709668321237
2020-08-23 17:30:00+02:00,28.669530622082,250.59978246455677,387.538301878052,111.06944257969201,0.2109375,0.4797569711557221,39.218386341623784
2020-08-23 18:00:00+02:00,24.18074022196682,257.10939913046354,311.1641800714533,99.7836009494936,0.2734375,0.4096164046668153,34.851783941943886
2020-08-23 18:30:00+02:00,19.57900481005338,263.29271367233844,232.00021098298802,85.6299866130866,0.203125,0.33510634423338514,15.791900833288766
2020-08-23 19:00:00+02:00,14.924532546976538,269.25125427610715,153.21995263620275,67.55132060034298,0.1328125,0.257546546411113,5.240949874424857
2020-08-23 19:30:00+02:00,10.275288757116604,275.0765361643855,80.06103608830581,44.29824646085723,0.1640625,0.17837785621223023,2.342995591053139
2020-08-23 20:00:00+02:00,5.7008894250487705,280.8515717258367,23.019155580160405,16.94648871122206,0.0703125,0.09933519637287916,0.16077743014873294
2020-08-23 20:30:00+02:00,1.3670858669841852,286.6525559051436,0.4693731289373707,0.4520154484213931,0.03125,0.023857885643490357,0.0003499453260723452
2020-08-24 07:00:00+02:00,2.708873557346473,75.46672290042528,3.2764645900317615,2.944481192302132,0.0703125,0.04726115100798287,0.010887854608251547
2020-08-24 07:30:00+02:00,7.149870124820419,81.26207377141702,38.66060541893481,25.755761192121838,0.15625,0.12446515342317922,0.7518590913907367
2020-08-24 08:00:00+02:00,11.749236548085282,87.05744665702889,102.56312967461149,52.28692540254988,0.1640625,0.20362870558633922,3.426412063023632
2020-08-24 08:30:00+02:00,16.395726711062604,92.93117139004295,178.2213077706971,73.66494947218271,0.15625,0.282269907580102,7.860392511443686
2020-08-24 09:00:00+02:00,21.026034814876944,98.96883427807018,257.40257037370276,90.25346194148665,0.25,0.3587921251685742,23.088503812058573
2020-08-24 09:30:00+02:00,25.581849177187507,105.26489862234502,335.75212257805,103.31439342012123,0.28125,0.4318000341383309,40.77500006003036
2020-08-24 10:00:00+02:00,30.000409657919587,111.9238177251546,410.47054558163416,113.77742118728514,0.21875,0.5000061919645039,44.89577190215802
2020-08-24 10:30:00+02:00,34.20968641839221,119.05936207380398,479.49165294828543,122.23889710056591,0.1875,0.5622231959728856,50.54649929304501
2020-08-24 11:00:00+02:00,38.12462788567268,126.78991795780883,541.1735401957297,129.07247441034912,0.171875,0.6173740724626409,57.42455682212947
2020-08-24 11:30:00+02:00,41.644496276003764,135.2262867184291,594.1748942862844,134.5120641325757,0.2421875,0.6645067572546326,95.6236734341647
2020-08-24 12:00:00+02:00,44.652776875821424,144.4479289027404,637.4046149636546,138.70410560176782,0.21875,0.7028086237518675,97.9941944221833
2020-08-24 12:30:00+02:00,47.02233685872777,154.46613007881285,670.0024240592852,141.73951069517796,0.3046875,0.731619524275356,149.35380730773431
2020-08-24 13:00:00+02:00,48.62873468023737,165.18185538064154,691.332829456882,143.67309766415246,0.2109375,0.7504426329581054,109.43556232246863
2020-08-24 13:30:00+02:00,49.37195832644985,176.3614771174523,700.9844930326209,144.53521626135648,0.21875,0.7589527148005648,116.3780808794199
2020-08-24 14:00:00+02:00,49.20057152569355,187.6606557967204,698.7711896445791,144.33820065605016,0.2578125,0.7570015734879607,136.37530759591422
2020-08-24 14:30:00+02:00,48.12651700825533,198.7036053645271,684.7325675110784,143.079019243498,0.2109375,0.744620545492407,107.54984628348376
2020-08-24 15:00:00+02:00,46.22150699363673,209.18027034461412,659.1340442901396,140.73865672946522,0.21875,0.7220199855397592,104.1048647465596
2020-08-24 15:30:00+02:00,43.597326230626365,218.90711787105928,622.4659830553305,137.2781011659016,0.234375,0.68958574872348,100.60398538596262
2020-08-24 16:00:00+02:00,40.38140869633625,227.83034622897833,575.4432015531894,132.6301071279779,0.1796875,0.6478727634085027,66.990011523615
2020-08-24 16:30:00+02:00,36.69790667612483,235.99139604685462,519.007221605528,126.68493275490164,0.2265625,0.5975958533876544,70.26984642016889
2020-08-24 17:00:00+02:00,32.65764449407516,243.4849382445255,454.33630550107733,119.26670629962268,0.1953125,0.5396180919347756,47.884392631091146
2020-08-24 17:30:00+02:00,28.3552602467345,250.42664621478792,382.8740657137529,110.09457792302703,0.1640625,0.47493718527055595,29.83331056833482
2020-08-24 18:00:00+02:00,23.8704989736455,256.93413857089286,306.40118324742247,98.71936428488291,0.1953125,0.40467079283880364,24.21711127958633
2020-08-24 18:30:00+02:00,19.271382735541643,263.1180328333386,227.2114607138104,84.42615553087066,0.1796875,0.33004295550422313,13.474683331434425
2020-08-24 19:00:00+02:00,14.618277715232617,269.0790791819944,148.5613090746758,66.129044955865,0.1640625,0.25237805074411734,6.151295981292825
2020-08-24 19:30:00+02:00,9.969690293698747,274.9083623138415,75.9046652302321,42.5816664030032,0.1328125,0.1731271859856493,1.7453104578623302
2020-08-24 20:00:00+02:00,5.397579839354214,280.68873181331105,20.323088051868762,15.239897721890141,0.0859375,0.09406626092447865,0.16428817139266136
2020-08-24 20:30:00+02:00,1.0863369618869974,286.4964320751344,0.25825193410171543,0.251074368695855,0.0546875,0.01895902080142445,0.0002677611448007628
2020-08-25 07:00:00+02:00,2.4915022467627788,75.73203910287504,2.6114350993415765,2.37419418511762,0.046875,0.0434712142749686,0.005321355692280543
2020-08-25 07:30:00+02:00,6.927078262235696,81.53292990899695,36.25863577884324,24.442287079935213,0.109375,0.12060600731711274,0.478297891318154
2020-08-25 08:00:00+02:00,11.52667494594383,87.33385206074922,99.45455489042838,51.10828099947409,0.1484375,0.19982413206096106,2.94996079765072
2020-08-25 08:30:00+02:00,16.172436125648435,93.21322723596433,174.8937045351533,72.66536124266726,0.171875,0.278529095338463,8.372544349222743
2020-08-25 09:00:00+02:00,20.799970462159454,99.25653179984374,254.02602600828862,89.36712541288986,0.1796875,0.3551064804750051,16.20894238305997
2020-08-25 09:30:00+02:00,25.350586266966403,105.55785214949884,332.3846824515884,102.4929792373986,0.2265625,0.4281559084131575,32.24266800056783
2020-08-25 10:00:00+02:00,29.761307800189424,112.22089223088437,407.12675229988474,112.99220343243752,0.109375,0.4963878402908935,22.103896642054647
2020-08-25 10:30:00+02:00,33.95999087170923,119.35815390196001,476.16696111184876,121.47310111825942,0.2109375,0.5586138576919109,56.107996112557394
2020-08-25 11:00:00+02:00,37.86162491619048,127.0860739618962,537.8542174113401,128.31604796899984,0.1875,0.6137565562751514,61.8959160480845
2020-08-25 11:30:00+02:00,41.36578925211228,135.51274060454142,590.8425981919808,133.75871861703803,0.1796875,0.6608638635046634,70.16195320139512
2020-08-25 12:00:00+02:00,44.3567246005916,144.7143438803859,634.0388043081408,137.94967969754595,0.265625,0.6991235010620293,117.74397324235208
2020-08-25 12:30:00+02:00,46.708625249826646,154.69914789787003,666.5818075522368,140.98104746940533,0.171875,0.7278759918251413,83.39184120861684
2020-08-25 13:00:00+02:00,48.29890579724368,165.366901623569,687.8363544639341,142.90830013461903,0.1875,0.7466254779519336,96.29177754456569
2020-08-25 13:30:00+02:00,49.029561183206155,176.48629384703167,697.3921016410737,143.762098451591,0.2109375,0.7550479668389618,111.07219677897164
2020-08-25 14:00:00+02:00,48.85063712880009,187.71923685445825,695.0644556598835,143.5548279652038,0.25,0.7529967545887041,130.84531983546412
2020-08-25 14:30:00+02:00,47.774442530432935,198.69812103762433,680.8952813296058,142.2832672884067,0.171875,0.7405048935728351,86.66045572167937
2020-08-25 15:00:00+02:00,45.87187856770376,209.1196952707755,655.1527998871694,139.92792795673472,0.21875,0.71778464921804,102.86907370495625
2020-08-25 15:30:00+02:00,43.25322225870134,218.8037635153731,618.3308338054841,136.44892841818063,0.171875,0.6852239521150096,72.82259490941239
2020-08-25 16:00:00+02:00,40.044317431577795,227.69653961939437,571.1484955000606,131.77753929576568,0.1796875,0.6433799413046776,66.02895442777289
2020-08-25 16:30:00+02:00,36.36803585875109,235.8375604968914,514.5528285021843,125.80152584871092,0.1796875,0.5929697605271002,54.82521994059447
2020-08-25 17:00:00+02:00,32.33434267364725,243.31903002361958,449.72967952609844,118.3408043258168,0.2109375,0.5348588971676728,50.739311337517954
2020-08-25 17:30:00+02:00,28.037385002551193,250.2543741084475,378.13414480224,109.1073130682393,0.2109375,0.47004757850551415,37.49225043822462
2020-08-25 18:00:00+02:00,23.55668632528561,256.75946903617785,301.5665770215059,97.6394132078056,0.171875,0.3996561789436855,20.71488132132748
2020-08-25 18:30:00+02:00,18.960241001171475,262.9437124443874,222.35954365425485,83.20121223834559,0.140625,0.32491195673336476,10.159772966302778
2020-08-25 19:00:00+02:00,14.308579166668297,268.9070756156724,143.85809393884702,64.67755242207978,0.1171875,0.24714410523839042,4.166446864197265
2020-08-25 19:30:00+02:00,9.660794330458355,274.74021018736505,71.75013532012551,40.831533798874375,0.09375,0.167814854812295,1.1288192382665045
2020-08-25 20:00:00+02:00,5.0915128723396235,280.5258009974453,17.746132338517857,13.561084871722219,0.109375,0.08874675400034746,0.17225596074575603
2020-08-25 20:30:00+02:00,0.8070568397453552,286.3401418187297,0.125678033923968,0.1231625388991296,0.0234375,0.014085333315636345,4.148946089702206e-05
2020-08-26 07:00:00+02:00,2.274339325945874,76.00045696454396,2.036879863932718,1.8727188378543635,0.0859375,0.039684286072969616,0.006946510588924621
2020-08-26 07:30:00+02:00,6.70336611960163,81.80674832586578,33.897568859515474,23.128205991967757,0.09375,0.11672908554456435,0.37095302017079457
2020-08-26 08:00:00+02:00,11.302970339757255,87.61308356564473,96.34291825533484,49.91671920250662,0.1875,0.19599698120893141,3.5405477135445893
2020-08-26 08:30:00+02:00,15.947857098774286,93.49797121997835,171.54585980797432,71.65567134960104,0.1328125,0.27476243087241753,6.26003184842145
