,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-09-07 09:30:00+02:00,22.204431659659313,109.5332386198578,0.18333333333333332,0.04612750625061532,0.2,0.01804139606815028
2020-09-07 10:00:00+02:00,26.49748282249205,116.22926923039836,0.23333333333333334,0.07838877992154543,0.18333333333333332,0.018885435714539493
2020-09-07 10:30:00+02:00,30.542657953134977,123.36489567001291,0.2,0.08321700451486279,0.25833333333333336,0.029374696988013756
2020-09-07 11:00:00+02:00,34.25642474355575,131.03157437490438,0.225,0.1099880317988764,0.25,0.030620288656013534
2020-09-07 11:30:00+02:00,37.54360665957794,139.3043137331622,0.25,0.13795361260117314,0.25,0.032372723106230315
2020-09-07 12:00:00+02:00,40.299227106818016,148.22171456098852,0.31666666666666665,0.19101182585189758,0.24166666666666667,0.03259307839601738
2020-09-07 12:30:00+02:00,42.414962768267316,157.76022057654473,0.25833333333333336,0.16574846399705,0.19166666666666668,0.02658619279779316
2020-09-07 13:00:00+02:00,43.79131338866883,167.8108429827089,0.24166666666666667,0.160968902474245,0.26666666666666666,0.037623359976684416
2020-09-07 13:30:00+02:00,44.35417281283477,178.17355154277152,0.31666666666666665,0.21406970617936724,0.25,0.03551014294937355
2020-09-07 14:00:00+02:00,44.07071229044205,188.58311051890146,0.23333333333333334,0.15660413652206248,0.20833333333333334,0.02949702351034429
2020-09-07 14:30:00+02:00,42.95740270377903,198.7637777805408,0.26666666666666666,0.173772038661465,0.21666666666666667,0.030271505111061556
2020-09-07 15:00:00+02:00,41.07588781696285,208.48909359097004,0.20833333333333334,0.1287362244710904,0.25,0.0340984772468934
2020-09-07 15:30:00+02:00,38.5189652696996,217.61883084870232,0.2833333333333333,0.1617447244057741,0.23333333333333334,0.030698134056601482
2020-09-07 16:00:00+02:00,35.39350177856342,226.10288453733,0.20833333333333334,0.10659580506145293,0.20833333333333334,0.026069577493181
2020-09-07 16:30:00+02:00,31.806462026726997,233.96201639630058,0.2,0.08839593491351042,0.2,0.02339688474993827
2020-09-07 17:00:00+02:00,27.856582170331876,241.261618181453,0.19166666666666668,0.06976658977578112,0.2,0.021392114315295533
2020-09-07 17:30:00+02:00,23.63116687051367,248.08936360886256,0.225,0.06313203625914347,0.2833333333333333,0.026882624261867286
2020-09-07 18:00:00+02:00,19.206378804224638,254.54032647801174,0.21666666666666667,0.042389829387204994,0.21666666666666667,0.017453426688332985
2020-09-07 18:30:00+02:00,14.649769040183248,260.708823497356,0.2,0.022965291050873648,0.225,0.014369639663752305
2020-09-07 19:00:00+02:00,10.025445879343964,266.6849044056894,0.20833333333333334,0.009778266217011321,0.225,0.010119036638029284
2020-09-07 19:30:00+02:00,5.409709798978034,272.5535671780465,0.058333333333333334,0.0003263648554190581,0.2,0.004949291489067429
2020-09-08 07:30:00+02:00,3.7333185624181806,85.58572392652826,0.0,0.0,0.24166666666666667,0.004181662094097898
2020-09-08 08:00:00+02:00,8.302003945167451,91.44768961738737,0.11666666666666667,0.0033149331205291374,0.24166666666666667,0.009126888420175469
2020-09-08 08:30:00+02:00,12.919691846158173,97.38906461737633,0.175,0.015511709891203778,0.175,0.010041840335238951
2020-09-08 09:00:00+02:00,17.49169905735818,103.49294090588455,0.20833333333333334,0.03460032279184758,0.16666666666666666,0.01249534234120541
2020-09-08 09:30:00+02:00,21.95210009518176,109.847134314882,0.21666666666666667,0.054231197647457645,0.225,0.02029141860168238
2020-09-08 10:00:00+02:00,26.23497313435011,116.54387693950832,0.225,0.07530919312321817,0.20833333333333334,0.021474677826973286
2020-09-08 10:30:00+02:00,30.267283025274192,123.67730131654793,0.25,0.10372233070827389,0.19166666666666668,0.021818550424541047
2020-09-08 11:00:00+02:00,33.96568664889835,131.3370047201525,0.24166666666666667,0.1178509522908273,0.14166666666666666,0.017375133318092498
2020-09-08 11:30:00+02:00,37.235494260541294,139.59566240641385,0.19166666666666668,0.10553577645019696,0.275,0.03566250645305551
2020-09-08 12:00:00+02:00,39.97262030656482,148.48939761780747,0.225,0.13543850669854848,0.25833333333333336,0.03489343221952233
2020-09-08 12:30:00+02:00,42.07008224901984,157.99278191794963,0.20833333333333334,0.13338987586785006,0.21666666666666667,0.03009874139023289
2020-09-08 13:00:00+02:00,43.43005060036823,167.99665928692616,0.2,0.1329239537347406,0.18333333333333332,0.025903119965490995
2020-09-08 13:30:00+02:00,43.98006929478739,178.3034555035406,0.225,0.15173947563200052,0.21666666666666667,0.030816728831720482
2020-09-08 14:00:00+02:00,43.68844700729825,188.65290783517233,0.19166666666666668,0.12829559024840617,0.20833333333333334,0.02953281593649531
2020-09-08 14:30:00+02:00,42.57191026460535,198.77529058408214,0.25833333333333336,0.1678262316751488,0.19166666666666668,0.02680654916912549
2020-09-08 15:00:00+02:00,40.69146828209678,208.44917135286227,0.2833333333333333,0.1744534910663083,0.23333333333333334,0.03185110453742921
2020-09-08 15:30:00+02:00,38.13872437436877,217.53707185307871,0.2,0.1136832354614893,0.23333333333333334,0.030713438678140796
2020-09-08 16:00:00+02:00,35.01921902148315,225.98933925213012,0.20833333333333334,0.10603685368435414,0.18333333333333332,0.0229425374038149
2020-09-08 16:30:00+02:00,31.438765881482766,233.82567571350236,0.2916666666666667,0.12806177707336996,0.20833333333333334,0.024357469173703728
2020-09-08 17:00:00+02:00,27.49525272426404,241.1097839171786,0.175,0.06315511590391248,0.275,0.029368139408410796
2020-09-08 17:30:00+02:00,23.27544134192546,247.92762489717452,0.16666666666666666,0.04622120655299225,0.20833333333333334,0.01970470372049681
2020-09-08 18:00:00+02:00,18.855217490954814,254.3728316246527,0.24166666666666667,0.046485834828635206,0.25,0.0200212822521458
2020-09-08 18:30:00+02:00,14.30212325069933,260.53864107457383,0.175,0.019555485679771546,0.25833333333333336,0.01631900512950601
2020-09-08 19:00:00+02:00,9.6807709779793,266.51437346765783,0.14166666666666666,0.006313349374338833,0.19166666666666668,0.008432700868264033
2020-09-08 19:30:00+02:00,5.070346197908128,272.38460375892384,0.075,0.0003589887169416354,0.225,0.005279429479698222
2020-09-09 07:30:00+02:00,3.5020326882613872,85.88930243862615,0.008333333333333333,4.404757329979814e-07,0.25833333333333336,0.004232374071708743
2020-09-09 08:00:00+02:00,8.0646837624491,91.75425730839783,0.10833333333333334,0.0029825655960574256,0.25,0.009284993810762436
2020-09-09 08:30:00+02:00,12.678841541312794,97.69863285079231,0.15,0.013100777057390524,0.25,0.014254629059415873
2020-09-09 09:00:00+02:00,17.24562482886971,103.80528715507239,0.21666666666666667,0.035684087606280286,0.19166666666666668,0.014337348891956576
2020-09-09 09:30:00+02:00,21.698360442112616,110.16152000917464,0.2,0.04978937555037782,0.13333333333333333,0.012020171150319484
2020-09-09 10:00:00+02:00,25.970910892015088,116.85868605033659,0.20833333333333334,0.06946187037369689,0.175,0.018049169119638466
2020-09-09 10:30:00+02:00,29.990230912780923,123.98958708396287,0.25,0.10341134083942605,0.15,0.017093636608754598
2020-09-09 11:00:00+02:00,33.67317723729394,131.64197498012197,0.23333333333333334,0.11350077886518012,0.275,0.03377276774885726
2020-09-09 11:30:00+02:00,36.925557851776766,139.88622734659708,0.2,0.10987505767163364,0.19166666666666668,0.02489147857528867
2020-09-09 12:00:00+02:00,39.64418481209228,148.75605207124818,0.20833333333333334,0.12513476887343372,0.275,0.037199494676529984
2020-09-09 12:30:00+02:00,41.72341256363093,158.22422842990864,0.20833333333333334,0.13309951490460997,0.225,0.03130203948569814
2020-09-09 13:00:00+02:00,43.067064268839275,168.1814974435589,0.25,0.16577521511355614,0.21666666666666667,0.030655745526876232
2020-09-09 13:30:00+02:00,43.604305105525555,178.43274130098575,0.21666666666666667,0.14575670873825383,0.275,0.03916481789037528
2020-09-09 14:00:00+02:00,43.30455435627703,188.72258283097338,0.225,0.1501901677531949,0.275,0.03902936602502345
2020-09-09 14:30:00+02:00,42.18478329657936,198.7871728586687,0.23333333333333334,0.1511041562857356,0.25,0.03500025550979368
2020-09-09 15:00:00+02:00,40.30537515163496,208.40998645251858,0.15833333333333333,0.09712738600086039,0.225,0.030737249161376552
2020-09-09 15:30:00+02:00,37.756758425908444,217.4562424449786,0.2,0.11318033540877918,0.15833333333333333,0.020850609254569743
2020-09-09 16:00:00+02:00,34.64316631288734,225.8767528300054,0.225,0.11390104880149235,0.225,0.0281565688942907
2020-09-09 16:30:00+02:00,31.069273383960713,233.69020495433233,0.275,0.11992519366079527,0.2833333333333333,0.03310391808101981
2020-09-09 17:00:00+02:00,27.13212359799925,240.95866037270105,0.21666666666666667,0.07750336222860936,0.19166666666666668,0.020434182593250905
2020-09-09 17:30:00+02:00,22.91793606231746,247.76640462551984,0.175,0.04795092844787669,0.19166666666666668,0.018068100591569266
2020-09-09 18:00:00+02:00,18.502319982205666,254.2056538535021,0.2,0.03780192447117364,0.2,0.015918561882039696
2020-09-09 18:30:00+02:00,13.952818396351406,260.368578811626,0.16666666666666666,0.018104415765493948,0.25833333333333336,0.01613121040676836
2020-09-09 19:00:00+02:00,9.334608318324767,266.34377699419815,0.1,0.004219672281698734,0.26666666666666666,0.011460324479496254
2020-09-09 19:30:00+02:00,4.730214020015277,272.2154036171471,0.06666666666666667,0.000269379782864543,0.15,0.0033198192792494832
2020-09-10 07:30:00+02:00,3.270738212302296,86.19415038204454,0.0,0.0,0.30833333333333335,0.004758708127323844
2020-09-10 08:00:00+02:00,7.826546179832718,92.06189116811112,0.175,0.004660327969587486,0.19166666666666668,0.006992581398002938
2020-09-10 08:30:00+02:00,12.436931183264676,98.00905359825452,0.25,0.021500495991636545,0.25,0.014158343919330504
2020-09-10 09:00:00+02:00,16.99831713067747,104.11825334755719,0.23333333333333334,0.03809560955735422,0.2,0.014924040009318048
2020-09-10 09:30:00+02:00,21.44323210612465,110.47626591044121,0.225,0.05569878555101359,0.25833333333333336,0.02327789553025781
2020-09-10 10:00:00+02:00,25.705319557697177,117.17356280448598,0.25,0.08301968700382176,0.21666666666666667,0.022357823174212022
2020-09-10 10:30:00+02:00,29.711531002834423,124.30161626332205,0.21666666666666667,0.08934286394669554,0.19166666666666668,0.02186400836917554
2020-09-10 11:00:00+02:00,33.37893355584073,131.9463474447877,0.19166666666666668,0.09298760163401416,0.15833333333333333,0.019469774697347203
2020-09-10 11:30:00+02:00,36.61384357051189,140.1758726589881,0.225,0.12331680927033471,0.16666666666666666,0.021675134475175616
2020-09-10 12:00:00+02:00,39.31397674928652,149.0215468981997,0.23333333333333334,0.13983386545345095,0.16666666666666666,0.022577707414722814
2020-09-10 12:30:00+02:00,41.375020070706775,158.45443607921948,0.18333333333333332,0.11686120162739373,0.25833333333333336,0.035990749859142926
2020-09-10 13:00:00+02:00,42.70243069322415,168.36524058912983,0.19166666666666668,0.1267914523907142,0.25,0.03542057185049458
2020-09-10 13:30:00+02:00,43.226965967359654,178.56129794293042,0.21666666666666667,0.14538023412731071,0.24166666666666667,0.034461601055038635
2020-09-10 14:00:00+02:00,42.91912893590446,188.79202964457798,0.2,0.13311814575042272,0.225,0.03196976378571671
2020-09-10 14:30:00+02:00,41.79612457445922,198.7993253246634,0.23333333333333334,0.15060796818029992,0.175,0.024523924412709598
2020-09-10 15:00:00+02:00,39.91771829578415,208.37144925726025,0.3,0.1833262332156853,0.31666666666666665,0.04329133115543596
2020-09-10 15:30:00+02:00,37.373182940562934,217.3762653153817,0.225,0.1267470466385137,0.175,0.02305455128425255
2020-09-10 16:00:00+02:00,34.2654632665023,225.76506118238487,0.19166666666666668,0.09648690609886214,0.23333333333333334,0.029197297467890192
2020-09-10 16:30:00+02:00,30.698106905022065,233.5555522985814,0.15,0.06495718740729055,0.19166666666666668,0.022376816671689132
2020-09-10 17:00:00+02:00,26.76731897078143,240.8082058934942,0.19166666666666668,0.06793899289696632,0.25833333333333336,0.027491786169203385
2020-09-10 17:30:00+02:00,22.558776557367292,247.60566878173356,0.15,0.040593228409540966,0.2,0.018787313709583517
2020-09-10 18:00:00+02:00,18.147813381825046,254.03876432275683,0.15,0.02784142115671888,0.23333333333333334,0.018451167589105037
2020-09-10 18:30:00+02:00,13.60198520405072,260.19861082013995,0.16666666666666666,0.01757844418230728,0.21666666666666667,0.01336463166754277
2020-09-10 19:00:00+02:00,8.98710353272902,266.173090116778,0.13333333333333333,0.0053113742794906466,0.175,0.0073343347341967725
2020-09-10 19:30:00+02:00,4.38957414238909,272.045941211315,0.075,0.0002520020188400692,0.21666666666666667,0.004496072560167634
2020-09-11 07:30:00+02:00,3.03955660209116,86.50015348507827,0.0,0.0,0.225,0.0032525079553282084
2020-09-11 08:00:00+02:00,7.587621219293982,92.3704738297177,0.15,0.0038566640253063864,0.225,0.008053769762721848
2020-09-11 08:30:00+02:00,12.193981327912399,98.32020600368367,0.18333333333333332,0.015515076764368663,0.2,0.011245090951602456
2020-09-11 09:00:00+02:00,16.74979588132171,104.43171481126268,0.2,0.032358686117363054,0.21666666666666667,0.01612458680850618
2020-09-11 09:30:00+02:00,21.186737221983062,110.79124344694947,0.175,0.04306857823183813,0.18333333333333332,0.016509820482685865
2020-09-11 10:00:00+02:00,25.438225496287103,117.48837512192398,0.2833333333333333,0.09369588205865953,0.275,0.02838921111450245
2020-09-11 10:30:00+02:00,29.431215722774994,124.61325438894221,0.14166666666666666,0.058225970235912645,0.26666666666666666,0.030448542604937984
2020-09-11 11:00:00+02:00,33.08299576170661,132.24998730082785,0.18333333333333332,0.08870036261099386,0.20833333333333334,0.02564967617475352
2020-09-11 11:30:00+02:00,36.30040063710086,140.46446602839416,0.16666666666666666,0.09111974463708447,0.26666666666666666,0.034727518635854555
2020-09-11 12:00:00+02:00,38.98205518857616,149.28575528054972,0.225,0.13452100205709241,0.2833333333333333,0.03843618630956437
2020-09-11 12:30:00+02:00,41.02497382499254,158.683285505478,0.24166666666666667,0.15367864276743948,0.25,0.03487839299137183
2020-09-11 13:00:00+02:00,42.3362285339615,168.5477767774628,0.23333333333333334,0.1539715871039712,0.24166666666666667,0.03428577937758908
2020-09-11 13:30:00+02:00,42.848139580126755,178.68901934886662,0.25,0.1672960717690926,0.21666666666666667,0.030935113412831935
2020-09-11 14:00:00+02:00,42.53226693415491,188.86114706816295,0.25833333333333336,0.17143114351408958,0.18333333333333332,0.026078415399980095
2020-09-11 14:30:00+02:00,41.406038112538084,198.81165287024933,0.18333333333333332,0.11793284315429972,0.3,0.042080128560052214
2020-09-11 15:00:00+02:00,39.528608544514746,208.33347365979967,0.15833333333333333,0.09637307053438247,0.16666666666666666,0.022800485218198583
2020-09-11 15:30:00+02:00,36.98811419606711,217.29706601172785,0.15833333333333333,0.08877303214350199,0.25,0.03294636901076014
2020-09-11 16:00:00+02:00,33.88623013411788,225.65420249574254,0.18333333333333332,0.09176314370548658,0.275,0.03440627724048071
2020-09-11 16:30:00+02:00,30.325389385072015,233.42166777279152,0.19166666666666668,0.08240480967279071,0.225,0.02624608377438864
2020-09-11 17:00:00+02:00,26.40096356350804,240.6583803961071,0.23333333333333334,0.08193645091797098,0.15,0.015931928969051566
2020-09-11 17:30:00+02:00,22.198088900098178,247.44538478046604,0.20833333333333334,0.0556617512958286,0.21666666666666667,0.020277097744672665
2020-09-11 18:00:00+02:00,17.791825414394197,253.8721355669199,0.2833333333333333,0.051610736671248165,0.23333333333333334,0.01832485049025565
2020-09-11 18:30:00+02:00,13.249755367576446,260.02871259403304,0.20833333333333334,0.021308305045604086,0.18333333333333332,0.011162716685270373
2020-09-11 19:00:00+02:00,8.638405340611449,266.00228938870276,0.13333333333333333,0.0049979683337112,0.225,0.009179544440994966
2020-09-11 19:30:00+02:00,4.048714610829998,271.87619247423237,0.041666666666666664,0.00011444009431672714,0.24166666666666667,0.004669587737891806
2020-09-12 07:30:00+02:00,2.808626656837216,86.8071978690715,0.008333333333333333,6.861372459558748e-07,0.21666666666666667,0.00291438471219494
2020-09-12 08:00:00+02:00,7.347942822103893,92.67988851151972,0.16666666666666666,0.004128945159640565,0.19166666666666668,0.00672241021948672
2020-09-12 08:30:00+02:00,11.950015635038975,98.6319700350304,0.13333333333333333,0.011095287354907746,0.15833333333333333,0.008833997145801397
2020-09-12 09:00:00+02:00,16.5000841669438,104.7455480034049,0.175,0.02804794808916599,0.21666666666666667,0.016077889730214862
2020-09-12 09:30:00+02:00,20.92890125850726,111.10632556839937,0.20833333333333334,0.05096112877259148,0.26666666666666666,0.023996642352721195
2020-09-12 10:00:00+02:00,25.169658566603495,117.80299293655548,0.21666666666666667,0.07133822357418995,0.20833333333333334,0.02151421603021982
2020-09-12 10:30:00+02:00,29.14932110890794,124.92436960795357,0.18333333333333332,0.07509507465067954,0.20833333333333334,0.023809167778571047
2020-09-12 11:00:00+02:00,32.78540766141716,132.55276303482992,0.21666666666666667,0.10452714836414335,0.275,0.033897613351056045
2020-09-12 11:30:00+02:00,35.98528186290758,140.75187916571826,0.16666666666666666,0.09088423185414753,0.18333333333333332,0.023906745376801524
2020-09-12 12:00:00+02:00,38.64848261596372,149.54855509762228,0.21666666666666667,0.12921896280033646,0.24166666666666667,0.032828785792047004
2020-09-12 12:30:00+02:00,40.673346005217674,158.91066255595263,0.15833333333333333,0.10043675866624485,0.20833333333333334,0.029104901920549802
2020-09-12 13:00:00+02:00,41.96853919292324,168.72899955361822,0.26666666666666666,0.1755127797624033,0.21666666666666667,0.030779128274773478
2020-09-12 13:30:00+02:00,42.467915951460675,178.8158049717124,0.2916666666666667,0.1946345455300877,0.225,0.032163847800563916
2020-09-12 14:00:00+02:00,42.14406640541609,188.92983923312806,0.20833333333333334,0.13782344063481897,0.25,0.035599731089195834
2020-09-12 14:30:00+02:00,41.014629384669234,198.8240652932501,0.275,0.1762780177641847,0.19166666666666668,0.026908455780064813
2020-09-12 15:00:00+02:00,39.13815785005294,208.29597785908246,0.25,0.1515474404705867,0.23333333333333334,0.031941021286597336
2020-09-12 15:30:00+02:00,36.60166934040045,217.21857373366305,0.3,0.16738693606449623,0.15833333333333333,0.020872030559321134
2020-09-12 16:00:00+02:00,33.50558786461417,225.54411802779308,0.15833333333333333,0.07878285928358117,0.23333333333333334,0.029187059134606057
2020-09-12 16:30:00+02:00,29.951244350227743,233.2885040335505,0.21666666666666667,0.09246522616013361,0.15,0.017480844157520183
2020-09-12 17:00:00+02:00,26.033182615036466,240.50914613979108,0.15833333333333333,0.05506579259465286,0.175,0.018548563235907624
2020-09-12 17:30:00+02:00,21.835999659578704,247.28552221468422,0.2,0.05273409732405038,0.2,0.01864356164083833
2020-09-12 18:00:00+02:00,17.434484362989224,253.7057422255795,0.3,0.053594597689097606,0.2,0.015593553394021544
2020-09-12 18:30:00+02:00,12.896261515103943,259.8588617221745,0.225,0.022287581623280994,0.23333333333333334,0.014013038575824104
2020-09-12 19:00:00+02:00,8.28866587171331,265.83135348937,0.15,0.005272436402847535,0.24166666666666667,0.009578996457562886
2020-09-12 19:30:00+02:00,3.7079566770362082,271.7061355192244,0.025,5.504022039954712e-05,0.25833333333333336,0.004610823340242222
2020-09-13 07:30:00+02:00,2.5781071992412716,87.11517029800467,0.008333333333333333,7.192940682343874e-07,0.2916666666666667,0.003623127540814686
2020-09-13 08:00:00+02:00,7.107549595675121,92.99001927698896,0.175,0.004168278657770565,0.21666666666666667,0.007435742211281608
2020-09-13 08:30:00+02:00,11.705061481116505,98.94422676382857,0.15,0.012264298401616174,0.20833333333333334,0.01152852243904265
2020-09-13 09:00:00+02:00,16.249208831714657,105.05963081171564,0.15833333333333333,0.02512864585745958,0.2,0.014794556967174969
2020-09-13 09:30:00+02:00,20.66975359047145,111.42138707131954,0.2,0.04861410298406657,0.21666666666666667,0.01948025609349986
2020-09-13 10:00:00+02:00,24.899652672477195,118.11728855262857,0.21666666666666667,0.07101539037816061,0.25,0.025823418655501744
2020-09-13 10:30:00+02:00,28.865887333224364,125.23483307496565,0.225,0.09183562129468414,0.20833333333333334,0.023828870759945022
2020-09-13 11:00:00+02:00,32.48621720891452,132.85454687235654,0.21666666666666667,0.10421449615522843,0.19166666666666668,0.023652326991525224
2020-09-13 11:30:00+02:00,35.668544109228975,141.0379882811426,0.24166666666666667,0.1314266382346687,0.21666666666666667,0.028289557655859398
2020-09-13 12:00:00+02:00,38.3133253463311,149.8098294248805,0.20833333333333334,0.12392901733450051,0.24166666666666667,0.0328725448298326
2020-09-13 12:30:00+02:00,40.3202122794449,159.13645881028674,0.2,0.12654025551571588,0.23333333333333334,0.032640681351744465
2020-09-13 13:00:00+02:00,41.599447129611676,168.90880851233283,0.19166666666666668,0.1258107665365422,0.13333333333333333,0.018965067783020335
2020-09-13 13:30:00+02:00,42.08638766176058,178.94156039787617,0.25,0.16634690399085844,0.21666666666666667,0.03100899780013127
2020-09-13 14:00:00+02:00,41.75462748253158,188.9980162404907,0.175,0.11540105744526738,0.24166666666666667,0.03444877860341328
2020-09-13 14:30:00+02:00,40.6220054832985,198.8364779616127,0.20833333333333334,0.13305943020621272,0.20833333333333334,0.029273129061516825
2020-09-13 15:00:00+02:00,38.74647939304634,208.2588850464725,0.21666666666666667,0.13078879652165182,0.25833333333333336,0.03538411383602347
2020-09-13 15:30:00+02:00,36.21396644557996,217.14072203671964,0.175,0.09715550468332725,0.21666666666666667,0.028568291893706788
2020-09-13 16:00:00+02:00,33.12365810820285,225.43475281561126,0.21666666666666667,0.10715451714058696,0.2,0.025010391499792266
2020-09-13 16:30:00+02:00,29.575795872312302,233.15601706776852,0.24166666666666667,0.10235104818743992,0.225,0.026193901937679877
2020-09-13 17:00:00+02:00,25.664101810253964,240.3604684023222,0.23333333333333334,0.08034785199970157,0.11666666666666667,0.012338214740402316
2020-09-13 17:30:00+02:00,21.472635804233832,247.12605350850987,0.225,0.058523469319742005,0.21666666666666667,0.020113058062129333
2020-09-13 18:00:00+02:00,17.0759189584515,253.539561679139,0.15833333333333333,0.02772253486070472,0.2,0.015474701082592933
2020-09-13 18:30:00+02:00,12.541637129939721,259.6890385127764,0.15,0.014370115637550194,0.25833333333333336,0.01528983698263412
2020-09-13 19:00:00+02:00,7.9380410167842035,265.66026383688364,0.16666666666666666,0.005472426103014759,0.2,0.007685374894266167
2020-09-13 19:30:00+02:00,3.3676622361737625,271.53575124384247,0.08333333333333333,0.00014379744623258285,0.15833333333333333,0.002585915950814412
2020-09-14 07:30:00+02:00,2.3481796356264324,87.42395847460972,0.0,0.0,0.24166666666666667,0.002748180117780272
2020-09-14 08:00:00+02:00,6.866485352442355,93.30075134085837,0.175,0.003998237044168647,0.175,0.005867707098264641
2020-09-14 08:30:00+02:00,11.459150327656488,99.25685867886199,0.21666666666666667,0.01739159852625361,0.25833333333333336,0.01417063373897396
2020-09-14 09:00:00+02:00,15.99720081532465,105.37384288713059,0.19166666666666668,0.03010928232056624,0.20833333333333334,0.015358694722762963
2020-09-14 09:30:00+02:00,20.40932781421956,111.73630495581352,0.24166666666666667,0.05835672486284392,0.19166666666666668,0.017214985773014297
2020-09-14 10:00:00+02:00,24.62824605404258,118.43113702922255,0.225,0.07339950796686807,0.16666666666666666,0.0172182163150504
2020-09-14 10:30:00+02:00,28.580958961750987,125.54451935755264,0.2833333333333333,0.11521808441958081,0.175,0.020031433625375936
2020-09-14 11:00:00+02:00,32.18547672217087,133.15521519144295,0.25833333333333336,0.12386824458288444,0.18333333333333332,0.022648316441797003
2020-09-14 11:30:00+02:00,35.350248461264556,141.3226745029421,0.20833333333333334,0.11298007241018179,0.21666666666666667,0.028324432849077784
2020-09-14 12:00:00+02:00,37.97665365306029,150.06946695005269,0.24166666666666667,0.14337174935895,0.19166666666666668,0.026105009749123147
2020-09-14 12:30:00+02:00,39.96565189065246,159.36057198975573,0.21666666666666667,0.13671718752317127,0.18333333333333332,0.02567924636749006
2020-09-14 13:00:00+02:00,41.22903990307442,169.0871096911476,0.25833333333333336,0.16909746132137995,0.15833333333333333,0.022548790788797294
2020-09-14 13:30:00+02:00,41.70364986536344,179.06619771885607,0.2,0.1326782652254498,0.20833333333333334,0.029850260975249284
2020-09-14 14:00:00+02:00,41.364052340524886,189.0655945307831,0.23333333333333334,0.15335842641316752,0.19166666666666668,0.027348705999020083
2020-09-14 14:30:00+02:00,40.22827504696041,198.84881218801215,0.26666666666666666,0.16967806979336392,0.19166666666666668,0.026952949597308987
2020-09-14 15:00:00+02:00,38.3536874738259,208.2221237900047,0.19166666666666668,0.1151963670321404,0.25,0.03426116978204038
2020-09-14 15:30:00+02:00,35.82512436567439,217.0634492149219,0.18333333333333332,0.10125967243000508,0.23333333333333334,0.030771094403247184
2020-09-14 16:00:00+02:00,32.74056304594779,225.3260560446136,0.2833333333333333,0.13925169116350158,0.24166666666666667,0.030210051664443936
2020-09-14 16:30:00+02:00,29.19916837540917,233.02416653976485,0.23333333333333334,0.09805027766910202,0.25833333333333336,0.03004003985352544
2020-09-14 17:00:00+02:00,25.293847063757728,240.2123158111519,0.225,0.07669093608458703,0.21666666666666667,0.022859496644049758
2020-09-14 17:30:00+02:00,21.108124466568135,246.96695423408866,0.16666666666666666,0.04274640433909296,0.175,0.01617366948510942
2020-09-14 18:00:00+02:00,16.716258139651046,253.373574348175,0.2833333333333333,0.04858587053186379,0.20833333333333334,0.015989841322819793
2020-09-14 18:30:00+02:00,12.186016359840197,259.5192262751417,0.175,0.016190386774699493,0.18333333333333332,0.010684265189504832
2020-09-14 19:00:00+02:00,7.586690757350607,265.48900486188467,0.15833333333333333,0.004836269788715364,0.19166666666666668,0.007123425273819201
2020-09-14 19:30:00+02:00,3.0282428064121585,271.36502359995353,0.08333333333333333,0.00010981585661886371,0.18333333333333332,0.002709318236983003
2020-09-15 07:30:00+02:00,2.1190499768497064,87.73345137433478,0.0,0.0,0.20833333333333334,0.002146492878436651
2020-09-15 08:00:00+02:00,6.6247992026133575,93.61197141289284,0.13333333333333333,0.002914626364354219,0.20833333333333334,0.006813647866501327
2020-09-15 08:30:00+02:00,11.212317624152833,99.56975004969479,0.21666666666666667,0.0170592012612886,0.2,0.010868804044217396
2020-09-15 09:00:00+02:00,15.744095017007545,105.68806601783513,0.16666666666666666,0.025904468137106448,0.24166666666666667,0.01775080944970059
2020-09-15 09:30:00+02:00,20.147661581835056,112.0509588067282,0.21666666666666667,0.051962928413241384,0.21666666666666667,0.019437617882829224
2020-09-15 10:00:00+02:00,24.355481085784927,118.74441655676497,0.21666666666666667,0.07033480537838518,0.21666666666666667,0.022384828120594336
2020-09-15 10:30:00+02:00,28.294584716153285,125.8533068036362,0.25833333333333336,0.10464813725533514,0.20833333333333334,0.0238633011580012
2020-09-15 11:00:00+02:00,31.88324260733957,133.45464887027094,0.175,0.08363808326984667,0.26666666666666666,0.03297657640380719
2020-09-15 11:30:00+02:00,35.03045991158715,141.60582418156002,0.26666666666666666,0.14419049814248158,0.21666666666666667,0.02835798166445259
2020-09-15 12:00:00+02:00,37.63854141286176,150.32736221190498,0.24166666666666667,0.14297090560646974,0.20833333333333334,0.028410445744513967
2020-09-15 12:30:00+02:00,39.60974726775808,159.58290610665154,0.225,0.14157901934074524,0.175,0.024542560607658498
2020-09-15 13:00:00+02:00,40.857407760393414,169.26381563337054,0.18333333333333332,0.11965668128783366,0.21666666666666667,0.030893087331919002
2020-09-15 13:30:00+02:00,41.31979986633943,179.1896355241056,0.16666666666666666,0.11022152491411037,0.16666666666666666,0.02390643206537202
2020-09-15 14:00:00+02:00,40.97244476706066,189.13249681257565,0.175,0.11462493014615083,0.2,0.028565075082526162
2020-09-15 14:30:00+02:00,39.833547830915606,198.86099511339702,0.2,0.12676666948649246,0.21666666666666667,0.030491694226869696
2020-09-15 15:00:00+02:00,37.95989708767225,208.18562788209022,0.20833333333333334,0.12465449254207271,0.18333333333333332,0.02513712409056672
2020-09-15 15:30:00+02:00,35.435262315721275,216.98669813152245,0.225,0.12361728066768318,0.30833333333333335,0.040666227422833906
